10103 140630 APNIC APNIC p2c
10103 141029 APNIC APNIC p2c
10103 38001 APNIC APNIC p2p
10103 38195 APNIC APNIC p2p
10103 38478 APNIC APNIC p2c
10103 41095 APNIC RIPE p2p
10103 58933 APNIC APNIC p2c
10103 58985 APNIC APNIC p2c
10103 59352 APNIC APNIC p2c
10103 59701 APNIC RIPE p2c
10103 9392 APNIC APNIC p2c
10105 135895 APNIC APNIC p2p
10105 199524 APNIC RIPE p2p
10105 63920 APNIC APNIC p2p
10108 38195 APNIC APNIC p2p
10118 38001 APNIC APNIC p2p
10118 38195 APNIC APNIC p2p
10118 41095 APNIC RIPE p2p
10122 11284 APNIC ARIN p2p
10122 12335 APNIC RIPE p2p
10122 12418 APNIC RIPE p2p
10122 12470 APNIC RIPE p2p
10122 12552 APNIC RIPE p2p
10122 12578 APNIC RIPE p2p
10122 12668 APNIC RIPE p2p
10122 12695 APNIC RIPE p2p
10122 12714 APNIC RIPE p2p
10122 12741 APNIC RIPE p2p
10122 12779 APNIC RIPE p2p
10122 12859 APNIC RIPE p2p
10122 12883 APNIC RIPE p2p
10122 12979 APNIC RIPE p2p
10122 12993 APNIC RIPE p2p
10122 13094 APNIC RIPE p2p
10122 13105 APNIC RIPE p2p
10122 132203 APNIC APNIC p2p
10122 13237 APNIC RIPE p2p
10122 13238 APNIC RIPE p2p
10122 13249 APNIC RIPE p2p
10122 136907 APNIC APNIC p2p
10122 137831 APNIC APNIC p2p
10122 13786 APNIC ARIN p2p
10122 14061 APNIC ARIN p2p
10122 14630 APNIC ARIN p2p
10122 14840 APNIC ARIN p2p
10122 15169 APNIC ARIN p2p
10122 15435 APNIC RIPE p2p
10122 15547 APNIC RIPE p2p
10122 15599 APNIC RIPE p2p
10122 15605 APNIC RIPE p2p
10122 15632 APNIC RIPE p2p
10122 15672 APNIC RIPE p2p
10122 15682 APNIC RIPE p2p
10122 15704 APNIC RIPE p2p
10122 15754 APNIC RIPE p2p
10122 15757 APNIC RIPE p2p
10122 15930 APNIC RIPE p2p
10122 16143 APNIC RIPE p2p
10122 16276 APNIC RIPE p2p
10122 16347 APNIC RIPE p2p
10122 16552 APNIC ARIN p2p
10122 19551 APNIC ARIN p2p
10122 196610 APNIC RIPE p2p
10122 196695 APNIC RIPE p2p
10122 196709 APNIC RIPE p2p
10122 196750 APNIC RIPE p2p
10122 196879 APNIC RIPE p2p
10122 196925 APNIC RIPE p2p
10122 197062 APNIC RIPE p2p
10122 197204 APNIC RIPE p2p
10122 197826 APNIC RIPE p2p
10122 197888 APNIC RIPE p2p
10122 198249 APNIC RIPE p2p
10122 198290 APNIC RIPE p2p
10122 198385 APNIC RIPE p2p
10122 198610 APNIC RIPE p2p
10122 199168 APNIC RIPE p2p
10122 199361 APNIC RIPE p2p
10122 199524 APNIC RIPE p2p
10122 199572 APNIC RIPE p2p
10122 199599 APNIC RIPE p2p
10122 199624 APNIC RIPE p2p
10122 199634 APNIC RIPE p2p
10122 199669 APNIC RIPE p2p
10122 200044 APNIC RIPE p2p
10122 200161 APNIC RIPE p2p
10122 200172 APNIC RIPE p2p
10122 200350 APNIC RIPE p2p
10122 200487 APNIC RIPE p2p
10122 200976 APNIC RIPE p2p
10122 201119 APNIC RIPE p2p
10122 201211 APNIC RIPE p2p
10122 201776 APNIC RIPE p2p
10122 202069 APNIC RIPE p2p
10122 202173 APNIC RIPE p2p
10122 202486 APNIC RIPE p2p
10122 203196 APNIC RIPE p2p
10122 203674 APNIC RIPE p2p
10122 203703 APNIC RIPE p2p
10122 203784 APNIC RIPE p2p
10122 203900 APNIC RIPE p2p
10122 203968 APNIC RIPE p2p
10122 204315 APNIC RIPE p2p
10122 204582 APNIC RIPE p2p
10122 204600 APNIC RIPE p2p
10122 204720 APNIC RIPE p2p
10122 20483 APNIC RIPE p2p
10122 205022 APNIC RIPE p2p
10122 205063 APNIC RIPE p2p
10122 205112 APNIC RIPE p2p
10122 205206 APNIC RIPE p2p
10122 205216 APNIC RIPE p2p
10122 205530 APNIC RIPE p2p
10122 20562 APNIC RIPE p2p
10122 206295 APNIC RIPE p2p
10122 206313 APNIC RIPE p2p
10122 206356 APNIC RIPE p2p
10122 206499 APNIC RIPE p2p
10122 20655 APNIC RIPE p2p
10122 20702 APNIC RIPE p2p
10122 207133 APNIC RIPE p2p
10122 207561 APNIC RIPE p2p
10122 20764 APNIC RIPE p2p
10122 207785 APNIC RIPE p2p
10122 207910 APNIC RIPE p2p
10122 20804 APNIC RIPE p2p
10122 208075 APNIC RIPE p2p
10122 20811 APNIC RIPE p2p
10122 208627 APNIC RIPE p2p
10122 208912 APNIC RIPE p2p
10122 209030 APNIC RIPE p2p
10122 209141 APNIC RIPE p2p
10122 209307 APNIC RIPE p2p
10122 20932 APNIC RIPE p2p
10122 209343 APNIC RIPE p2p
10122 20940 APNIC RIPE p2p
10122 209650 APNIC RIPE p2p
10122 209739 APNIC RIPE p2p
10122 20985 APNIC RIPE p2p
10122 21030 APNIC RIPE p2p
10122 21109 APNIC RIPE p2p
10122 21140 APNIC RIPE p2p
10122 212879 APNIC RIPE p2c
10122 213151 APNIC RIPE p2p
10122 213382 APNIC RIPE p2p
10122 21367 APNIC RIPE p2p
10122 21412 APNIC RIPE p2p
10122 21416 APNIC RIPE p2p
10122 21446 APNIC RIPE p2p
10122 21453 APNIC RIPE p2p
10122 21859 APNIC ARIN p2p
10122 24429 APNIC APNIC p2p
10122 24638 APNIC RIPE p2p
10122 24663 APNIC RIPE p2p
10122 24689 APNIC RIPE p2p
10122 24724 APNIC RIPE p2p
10122 24739 APNIC RIPE p2p
10122 24936 APNIC RIPE p2p
10122 24961 APNIC RIPE p2p
10122 25091 APNIC RIPE p2p
10122 25133 APNIC RIPE p2p
10122 25189 APNIC RIPE p2p
10122 25220 APNIC RIPE p2p
10122 25227 APNIC RIPE p2p
10122 25251 APNIC RIPE p2p
10122 25292 APNIC RIPE p2p
10122 25355 APNIC RIPE p2p
10122 25369 APNIC RIPE p2p
10122 25371 APNIC RIPE p2p
10122 25408 APNIC RIPE p2p
10122 25451 APNIC RIPE p2p
10122 25532 APNIC RIPE p2p
10122 25549 APNIC RIPE p2p
10122 26415 APNIC ARIN p2p
10122 264556 APNIC LACNIC p2p
10122 267613 APNIC LACNIC p2p
10122 28186 APNIC LACNIC p2p
10122 28634 APNIC LACNIC p2p
10122 28761 APNIC RIPE p2p
10122 28840 APNIC RIPE p2p
10122 28891 APNIC RIPE p2p
10122 28917 APNIC RIPE p2p
10122 28968 APNIC RIPE p2p
10122 29075 APNIC RIPE p2p
10122 29076 APNIC RIPE p2p
10122 29124 APNIC RIPE p2p
10122 29140 APNIC RIPE p2p
10122 29182 APNIC RIPE p2p
10122 29208 APNIC RIPE p2p
10122 29226 APNIC RIPE p2p
10122 29329 APNIC RIPE p2p
10122 29388 APNIC RIPE p2p
10122 29467 APNIC RIPE p2p
10122 29470 APNIC RIPE p2p
10122 29479 APNIC RIPE p2p
10122 30124 APNIC ARIN p2p
10122 30132 APNIC ARIN p2p
10122 30781 APNIC RIPE p2p
10122 30833 APNIC RIPE p2p
10122 30968 APNIC RIPE p2p
10122 31019 APNIC RIPE p2p
10122 31025 APNIC RIPE p2p
10122 31059 APNIC RIPE p2p
10122 31133 APNIC RIPE p2p
10122 31214 APNIC RIPE p2p
10122 31261 APNIC RIPE p2p
10122 31294 APNIC RIPE p2p
10122 31323 APNIC RIPE p2p
10122 31370 APNIC RIPE p2p
10122 31376 APNIC RIPE p2p
10122 31430 APNIC RIPE p2p
10122 31499 APNIC RIPE p2p
10122 31514 APNIC RIPE p2p
10122 31529 APNIC RIPE p2p
10122 32354 APNIC ARIN p2p
10122 32590 APNIC ARIN p2p
10122 33891 APNIC RIPE p2p
10122 33922 APNIC RIPE p2p
10122 34019 APNIC RIPE p2p
10122 34102 APNIC RIPE p2p
10122 34123 APNIC RIPE p2p
10122 34139 APNIC RIPE p2p
10122 34177 APNIC RIPE p2p
10122 34224 APNIC RIPE p2p
10122 34277 APNIC RIPE p2p
10122 34288 APNIC RIPE p2p
10122 34300 APNIC RIPE p2p
10122 34352 APNIC RIPE p2p
10122 34456 APNIC RIPE p2p
10122 34549 APNIC RIPE p2p
10122 34602 APNIC RIPE p2p
10122 34832 APNIC RIPE p2p
10122 34854 APNIC RIPE p2p
10122 34872 APNIC RIPE p2p
10122 34879 APNIC RIPE p2p
10122 34927 APNIC RIPE p2p
10122 35000 APNIC RIPE p2p
10122 35032 APNIC RIPE p2p
10122 35087 APNIC RIPE p2p
10122 35168 APNIC RIPE p2p
10122 35237 APNIC RIPE p2p
10122 35271 APNIC RIPE p2p
10122 35280 APNIC RIPE p2p
10122 35297 APNIC RIPE p2p
10122 35313 APNIC RIPE p2p
10122 35432 APNIC RIPE p2p
10122 35522 APNIC RIPE p2p
10122 35539 APNIC RIPE p2p
10122 35598 APNIC RIPE p2p
10122 35723 APNIC RIPE p2p
10122 35768 APNIC RIPE p2p
10122 35770 APNIC RIPE p2p
10122 35807 APNIC RIPE p2p
10122 35810 APNIC RIPE p2p
10122 36131 APNIC ARIN p2c
10122 36236 APNIC ARIN p2p
10122 36351 APNIC ARIN p2p
10122 37468 APNIC AFRINIC p2p
10122 37721 APNIC AFRINIC p2p
10122 38001 APNIC APNIC p2p
10122 38040 APNIC APNIC p2p
10122 38195 APNIC APNIC p2p
10122 38880 APNIC APNIC p2p
10122 39045 APNIC RIPE p2p
10122 39063 APNIC RIPE p2p
10122 39087 APNIC RIPE p2p
10122 39122 APNIC RIPE p2p
10122 39134 APNIC RIPE p2p
10122 39153 APNIC RIPE p2p
10122 39221 APNIC RIPE p2p
10122 39351 APNIC RIPE p2p
10122 39360 APNIC RIPE p2p
10122 39386 APNIC RIPE p2p
10122 39442 APNIC RIPE p2p
10122 39533 APNIC RIPE p2p
10122 39684 APNIC RIPE p2p
10122 39812 APNIC RIPE p2p
10122 398131 APNIC ARIN p2p
10122 39821 APNIC RIPE p2p
10122 40676 APNIC ARIN p2p
10122 41082 APNIC RIPE p2p
10122 41255 APNIC RIPE p2p
10122 41268 APNIC RIPE p2p
10122 41275 APNIC RIPE p2p
10122 41327 APNIC RIPE p2p
10122 41446 APNIC RIPE p2p
10122 41475 APNIC RIPE p2p
10122 41601 APNIC RIPE p2p
10122 41617 APNIC RIPE p2p
10122 41722 APNIC RIPE p2p
10122 41750 APNIC RIPE p2p
10122 41798 APNIC RIPE p2p
10122 41802 APNIC RIPE p2p
10122 42291 APNIC RIPE p2p
10122 42377 APNIC RIPE p2p
10122 42473 APNIC RIPE p2p
10122 42498 APNIC RIPE p2p
10122 42511 APNIC RIPE p2p
10122 42518 APNIC RIPE p2p
10122 42541 APNIC RIPE p2p
10122 42574 APNIC RIPE p2p
10122 42610 APNIC RIPE p2p
10122 42632 APNIC RIPE p2p
10122 42861 APNIC RIPE p2p
10122 42893 APNIC RIPE p2p
10122 42909 APNIC RIPE p2p
10122 42979 APNIC RIPE p2p
10122 43045 APNIC RIPE p2p
10122 43201 APNIC RIPE p2p
10122 43226 APNIC RIPE p2p
10122 43267 APNIC RIPE p2p
10122 43404 APNIC RIPE p2p
10122 43530 APNIC RIPE p2p
10122 43531 APNIC RIPE p2p
10122 43628 APNIC RIPE p2p
10122 43666 APNIC RIPE p2p
10122 43714 APNIC RIPE p2p
10122 43727 APNIC RIPE p2p
10122 43798 APNIC RIPE p2p
10122 43832 APNIC RIPE p2p
10122 43973 APNIC RIPE p2p
10122 44020 APNIC RIPE p2p
10122 44030 APNIC RIPE p2p
10122 44053 APNIC RIPE p2p
10122 44096 APNIC RIPE p2p
10122 44128 APNIC RIPE p2p
10122 44347 APNIC RIPE p2p
10122 44416 APNIC RIPE p2p
10122 44479 APNIC RIPE p2p
10122 44670 APNIC RIPE p2p
10122 44772 APNIC RIPE p2p
10122 44816 APNIC RIPE p2p
10122 44843 APNIC RIPE p2p
10122 44927 APNIC RIPE p2p
10122 44943 APNIC RIPE p2p
10122 44964 APNIC RIPE p2p
10122 45102 APNIC APNIC p2p
10122 46489 APNIC ARIN p2p
10122 47104 APNIC RIPE p2p
10122 47147 APNIC RIPE p2p
10122 47156 APNIC RIPE p2p
10122 47211 APNIC RIPE p2p
10122 47321 APNIC RIPE p2p
10122 47333 APNIC RIPE p2p
10122 47440 APNIC RIPE p2p
10122 47441 APNIC RIPE p2p
10122 47478 APNIC RIPE p2p
10122 47481 APNIC RIPE p2p
10122 47531 APNIC RIPE p2p
10122 47541 APNIC RIPE p2p
10122 47542 APNIC RIPE p2p
10122 47562 APNIC RIPE p2p
10122 47569 APNIC RIPE p2p
10122 47626 APNIC RIPE p2p
10122 47645 APNIC RIPE p2p
10122 47652 APNIC RIPE p2p
10122 47655 APNIC RIPE p2p
10122 47691 APNIC RIPE p2p
10122 47692 APNIC RIPE p2p
10122 47764 APNIC RIPE p2p
10122 47775 APNIC RIPE p2p
10122 47989 APNIC RIPE p2p
10122 48061 APNIC RIPE p2p
10122 48128 APNIC RIPE p2p
10122 48166 APNIC RIPE p2p
10122 48237 APNIC RIPE p2p
10122 48249 APNIC RIPE p2p
10122 48276 APNIC RIPE p2p
10122 48287 APNIC RIPE p2p
10122 48293 APNIC RIPE p2p
10122 48297 APNIC RIPE p2p
10122 48349 APNIC RIPE p2p
10122 48362 APNIC RIPE p2p
10122 48399 APNIC RIPE p2p
10122 48467 APNIC RIPE p2p
10122 48614 APNIC RIPE p2p
10122 48654 APNIC RIPE p2p
10122 48719 APNIC RIPE p2p
10122 48739 APNIC RIPE p2p
10122 48822 APNIC RIPE p2p
10122 48848 APNIC RIPE p2p
10122 48858 APNIC RIPE p2p
10122 48914 APNIC RIPE p2p
10122 48919 APNIC RIPE p2p
10122 48940 APNIC RIPE p2p
10122 49037 APNIC RIPE p2p
10122 49063 APNIC RIPE p2p
10122 49120 APNIC RIPE p2p
10122 49124 APNIC RIPE p2p
10122 49136 APNIC RIPE p2p
10122 49218 APNIC RIPE p2p
10122 49403 APNIC RIPE p2p
10122 49458 APNIC RIPE p2p
10122 49476 APNIC RIPE p2p
10122 49505 APNIC RIPE p2p
10122 49531 APNIC RIPE p2p
10122 49544 APNIC RIPE p2p
10122 49675 APNIC RIPE p2p
10122 49697 APNIC RIPE p2p
10122 49730 APNIC RIPE p2p
10122 49779 APNIC RIPE p2p
10122 49813 APNIC RIPE p2p
10122 50060 APNIC RIPE p2p
10122 50157 APNIC RIPE p2p
10122 50241 APNIC RIPE p2p
10122 50258 APNIC RIPE p2p
10122 50265 APNIC RIPE p2p
10122 50340 APNIC RIPE p2p
10122 50384 APNIC RIPE p2p
10122 50464 APNIC RIPE p2p
10122 50473 APNIC RIPE p2p
10122 50629 APNIC RIPE p2p
10122 50673 APNIC RIPE p2p
10122 50911 APNIC RIPE p2p
10122 50923 APNIC RIPE p2p
10122 51011 APNIC RIPE p2p
10122 51028 APNIC RIPE p2p
10122 51032 APNIC RIPE p2p
10122 51092 APNIC RIPE p2p
10122 51178 APNIC RIPE p2p
10122 51184 APNIC RIPE p2p
10122 51185 APNIC RIPE p2p
10122 51218 APNIC RIPE p2p
10122 51341 APNIC RIPE p2p
10122 51343 APNIC RIPE p2p
10122 51437 APNIC RIPE p2p
10122 51464 APNIC RIPE p2p
10122 51669 APNIC RIPE p2p
10122 51764 APNIC RIPE p2p
10122 51904 APNIC RIPE p2p
10122 51907 APNIC RIPE p2p
10122 51973 APNIC RIPE p2p
10122 52016 APNIC RIPE p2p
10122 52048 APNIC RIPE p2p
10122 52201 APNIC RIPE p2p
10122 52320 APNIC LACNIC p2p
10122 52873 APNIC LACNIC p2p
10122 54994 APNIC ARIN p2p
10122 55256 APNIC ARIN p2p
10122 55329 APNIC APNIC p2p
10122 55818 APNIC APNIC p2p
10122 56340 APNIC RIPE p2p
10122 56407 APNIC RIPE p2p
10122 56418 APNIC RIPE p2p
10122 56534 APNIC RIPE p2p
10122 56630 APNIC RIPE p2p
10122 56665 APNIC RIPE p2p
10122 56679 APNIC RIPE p2p
10122 56694 APNIC RIPE p2p
10122 56864 APNIC RIPE p2p
10122 56994 APNIC RIPE p2p
10122 57073 APNIC RIPE p2p
10122 57107 APNIC RIPE p2p
10122 57164 APNIC RIPE p2p
10122 57363 APNIC RIPE p2p
10122 57463 APNIC RIPE p2p
10122 57487 APNIC RIPE p2p
10122 57512 APNIC RIPE p2p
10122 57629 APNIC RIPE p2p
10122 57695 APNIC RIPE p2p
10122 57724 APNIC RIPE p2p
10122 57918 APNIC RIPE p2p
10122 57931 APNIC RIPE p2p
10122 57976 APNIC RIPE p2p
10122 58002 APNIC RIPE p2p
10122 58057 APNIC RIPE p2p
10122 58067 APNIC RIPE p2p
10122 58299 APNIC RIPE p2p
10122 58952 APNIC APNIC p2p
10122 59605 APNIC RIPE p2p
10122 59624 APNIC RIPE p2p
10122 59663 APNIC RIPE p2p
10122 59883 APNIC RIPE p2p
10122 60072 APNIC RIPE p2p
10122 60265 APNIC RIPE p2p
10122 60280 APNIC RIPE p2p
10122 60347 APNIC RIPE p2p
10122 60357 APNIC RIPE p2p
10122 60388 APNIC RIPE p2p
10122 60459 APNIC RIPE p2p
10122 60486 APNIC RIPE p2p
10122 60501 APNIC RIPE p2p
10122 60691 APNIC RIPE p2p
10122 60731 APNIC RIPE p2p
10122 60764 APNIC RIPE p2p
10122 60771 APNIC RIPE p2p
10122 60921 APNIC RIPE p2p
10122 61111 APNIC RIPE p2p
10122 61121 APNIC RIPE p2p
10122 61400 APNIC RIPE p2p
10122 61438 APNIC RIPE p2p
10122 61568 APNIC LACNIC p2p
10122 61955 APNIC RIPE p2p
10122 62040 APNIC RIPE p2p
10122 62044 APNIC RIPE p2p
10122 62167 APNIC RIPE p2p
10122 62205 APNIC RIPE p2p
10122 62314 APNIC RIPE p2p
10122 62423 APNIC RIPE p2p
10122 62459 APNIC RIPE p2p
10122 63927 APNIC APNIC p2p
10122 63956 APNIC APNIC p2p
10122 64433 APNIC RIPE p2p
10122 64475 APNIC RIPE p2p
10133 134823 APNIC APNIC p2c
10133 137280 APNIC APNIC p2c
10133 45474 APNIC APNIC p2c
10133 55789 APNIC APNIC p2c
10133 9244 APNIC APNIC p2c
10135 24482 APNIC APNIC p2p
10139 39386 APNIC RIPE p2p
10143 131312 APNIC APNIC p2c
10143 131455 APNIC APNIC p2c
10143 133480 APNIC APNIC p2p
10143 135895 APNIC APNIC p2p
10143 137032 APNIC APNIC p2c
10143 138214 APNIC APNIC p2c
10143 139315 APNIC APNIC p2c
10143 139603 APNIC APNIC p2c
10143 139917 APNIC APNIC p2c
10143 15412 APNIC RIPE p2p
10143 199524 APNIC RIPE p2p
10143 38298 APNIC APNIC p2c
10143 56287 APNIC APNIC p2c
10143 63920 APNIC APNIC p2p
10143 7699 APNIC APNIC p2c
10158 12470 APNIC RIPE p2p
10158 12552 APNIC RIPE p2p
10158 12779 APNIC RIPE p2p
10158 13237 APNIC RIPE p2p
10158 137831 APNIC APNIC p2p
10158 13786 APNIC ARIN p2p
10158 14061 APNIC ARIN p2p
10158 14630 APNIC ARIN p2p
10158 14840 APNIC ARIN p2p
10158 15547 APNIC RIPE p2p
10158 15605 APNIC RIPE p2p
10158 16552 APNIC ARIN p2p
10158 18106 APNIC APNIC p2p
10158 198249 APNIC RIPE p2p
10158 198290 APNIC RIPE p2p
10158 198385 APNIC RIPE p2p
10158 199524 APNIC RIPE p2p
10158 20485 APNIC RIPE p2p
10158 205112 APNIC RIPE p2p
10158 206313 APNIC RIPE p2p
10158 206499 APNIC RIPE p2p
10158 20764 APNIC RIPE p2p
10158 20811 APNIC RIPE p2p
10158 20932 APNIC RIPE p2p
10158 21412 APNIC RIPE p2p
10158 24724 APNIC RIPE p2p
10158 24961 APNIC RIPE p2p
10158 25091 APNIC RIPE p2p
10158 25220 APNIC RIPE p2p
10158 264556 APNIC LACNIC p2p
10158 267613 APNIC LACNIC p2p
10158 28186 APNIC LACNIC p2p
10158 28634 APNIC LACNIC p2p
10158 28917 APNIC RIPE p2p
10158 29075 APNIC RIPE p2p
10158 29076 APNIC RIPE p2p
10158 29140 APNIC RIPE p2p
10158 29208 APNIC RIPE p2p
10158 29467 APNIC RIPE p2p
10158 29791 APNIC ARIN p2p
10158 31019 APNIC RIPE p2p
10158 31133 APNIC RIPE p2p
10158 34019 APNIC RIPE p2p
10158 34224 APNIC RIPE p2p
10158 34288 APNIC RIPE p2p
10158 34549 APNIC RIPE p2p
10158 34872 APNIC RIPE p2p
10158 34927 APNIC RIPE p2p
10158 35280 APNIC RIPE p2p
10158 35313 APNIC RIPE p2p
10158 35598 APNIC RIPE p2p
10158 37468 APNIC AFRINIC p2p
10158 37721 APNIC AFRINIC p2p
10158 38195 APNIC APNIC p2p
10158 39122 APNIC RIPE p2p
10158 39351 APNIC RIPE p2p
10158 39737 APNIC RIPE p2p
10158 41327 APNIC RIPE p2p
10158 42861 APNIC RIPE p2p
10158 43350 APNIC RIPE p2p
10158 43531 APNIC RIPE p2p
10158 47147 APNIC RIPE p2p
10158 47692 APNIC RIPE p2p
10158 48237 APNIC RIPE p2p
10158 48362 APNIC RIPE p2p
10158 48858 APNIC RIPE p2p
10158 48919 APNIC RIPE p2p
10158 50629 APNIC RIPE p2p
10158 51184 APNIC RIPE p2p
10158 52320 APNIC LACNIC p2p
10158 52873 APNIC LACNIC p2p
10158 55329 APNIC APNIC p2p
10158 56665 APNIC RIPE p2p
10158 57695 APNIC RIPE p2p
10158 58057 APNIC RIPE p2p
10158 58299 APNIC RIPE p2p
10158 58952 APNIC APNIC p2p
10158 60501 APNIC RIPE p2p
10158 61568 APNIC LACNIC p2p
10158 61955 APNIC RIPE p2p
10158 64475 APNIC RIPE p2p
10204 38001 APNIC APNIC p2p
10208 133835 APNIC APNIC p2c
10208 138106 APNIC APNIC p2c
10214 133480 APNIC APNIC p2p
10214 135895 APNIC APNIC p2p
10214 199524 APNIC RIPE p2p
10214 63920 APNIC APNIC p2p
10217 13786 APNIC ARIN p2p
10217 14907 APNIC ARIN p2p
10217 16552 APNIC ARIN p2p
10217 199524 APNIC RIPE p2p
10217 24961 APNIC RIPE p2p
10217 264556 APNIC LACNIC p2p
10217 28634 APNIC LACNIC p2p
10217 29479 APNIC RIPE p2p
10217 35313 APNIC RIPE p2p
10217 35598 APNIC RIPE p2p
10217 37680 APNIC AFRINIC p2p
10217 38001 APNIC APNIC p2p
10217 39533 APNIC RIPE p2p
10217 39821 APNIC RIPE p2p
10217 41327 APNIC RIPE p2p
10217 41722 APNIC RIPE p2p
10217 48362 APNIC RIPE p2p
10217 51184 APNIC RIPE p2p
10217 58952 APNIC APNIC p2p
