131735 137371 APNIC APNIC p2p
132167 133385 APNIC APNIC p2p
132215 133317 APNIC APNIC p2c
132215 133659 APNIC APNIC p2c
132215 133715 APNIC APNIC p2c
132215 133716 APNIC APNIC p2c
132215 134016 APNIC APNIC p2c
132215 135181 APNIC APNIC p2c
132215 135187 APNIC APNIC p2c
132215 135711 APNIC APNIC p2c
132215 135831 APNIC APNIC p2c
132215 136314 APNIC APNIC p2c
132215 136323 APNIC APNIC p2c
132215 136376 APNIC APNIC p2c
132215 136714 APNIC APNIC p2c
132215 137167 APNIC APNIC p2c
132220 133724 APNIC APNIC p2c
133661 133696 APNIC APNIC p2c
133676 136322 APNIC APNIC p2c
133676 136664 APNIC APNIC p2c
133720 135739 APNIC APNIC p2c
134246 137594 APNIC APNIC p2c
17494 58682 APNIC APNIC p2p
17534 24255 APNIC APNIC p2c
17639 23944 APNIC APNIC p2p
17806 45352 APNIC APNIC p2p
17922 131219 APNIC APNIC p2p
18106 38001 APNIC APNIC p2p
18106 44356 APNIC RIPE p2p
23673 135375 APNIC APNIC p2p
23682 137648 APNIC APNIC p2p
23889 36868 APNIC AFRINIC p2p
23899 24173 APNIC APNIC p2c
23899 45896 APNIC APNIC p2c
23899 45903 APNIC APNIC p2c
23910 24575 APNIC APNIC p2p
23930 132826 APNIC APNIC p2c
24218 45430 APNIC APNIC p2c
24482 132111 APNIC APNIC p2c
24482 135553 APNIC APNIC p2c
24482 24545 APNIC APNIC p2c
24490 132467 APNIC APNIC p2p
24490 45773 APNIC APNIC p2p
24514 133014 APNIC APNIC p2p
24516 136981 APNIC APNIC p2p
24516 64067 APNIC APNIC p2p
37930 134089 APNIC APNIC p2p
37930 45642 APNIC APNIC p2c
38001 132696 APNIC APNIC p2c
38040 59318 APNIC APNIC p2c
38081 134089 APNIC APNIC p2p
38081 45796 APNIC APNIC p2c
38193 137265 APNIC APNIC p2p
38442 45349 APNIC APNIC p2c
45117 135185 APNIC APNIC p2c
45352 136552 APNIC APNIC p2p
45352 56258 APNIC APNIC p2c
45352 61317 APNIC RIPE p2c
45352 63516 APNIC APNIC p2c
45430 47254 APNIC RIPE p2c
45474 52320 APNIC LACNIC p2c
45642 55423 APNIC APNIC p2c
45899 131429 APNIC APNIC p2p
45899 55329 APNIC APNIC p2p
4637 10026 APNIC APNIC p2p
4637 11414 APNIC ARIN p2p
4637 12552 APNIC RIPE p2p
4637 135548 APNIC APNIC p2c
4637 13768 APNIC ARIN p2p
4637 13896 APNIC ARIN p2c
4637 20712 APNIC RIPE p2p
4637 21859 APNIC ARIN p2p
4637 24012 APNIC APNIC p2c
4637 25577 APNIC RIPE p2p
4637 29748 APNIC ARIN p2p
4637 36259 APNIC ARIN p2p
4637 38193 APNIC APNIC p2p
4637 395363 APNIC ARIN p2c
4637 6507 APNIC ARIN p2c
4637 7575 APNIC APNIC p2p
4637 8075 APNIC ARIN p2p
4637 9009 APNIC RIPE p2c
4637 9595 APNIC APNIC p2p
4637 9929 APNIC APNIC p2p
4648 135069 APNIC APNIC p2p
4652 134089 APNIC APNIC p2p
4652 23884 APNIC APNIC p2c
4657 10091 APNIC APNIC p2c
4657 24482 APNIC APNIC p2p
4657 38861 APNIC APNIC p2p
4657 55430 APNIC APNIC p2c
4713 17940 APNIC APNIC p2c
4713 23629 APNIC APNIC p2p
4713 7529 APNIC APNIC p2p
4713 7682 APNIC APNIC p2p
4739 135099 APNIC APNIC p2c
4739 9290 APNIC APNIC p2c
4739 9661 APNIC APNIC p2p
4755 55644 APNIC APNIC p2c
4766 4837 APNIC APNIC p2c
4768 55872 APNIC APNIC p2p
4768 9500 APNIC APNIC p2p
4775 15133 APNIC ARIN p2c
4775 17639 APNIC APNIC p2p
4775 21859 APNIC ARIN p2c
4775 23944 APNIC APNIC p2c
4775 24429 APNIC APNIC p2c
4775 54994 APNIC ARIN p2c
4775 63199 APNIC ARIN p2c
4779 131303 APNIC APNIC p2c
4779 134414 APNIC APNIC p2p
4779 134416 APNIC APNIC p2p
4779 134707 APNIC APNIC p2p
4779 136515 APNIC APNIC p2p
4779 138147 APNIC APNIC p2p
4779 17452 APNIC APNIC p2c
4779 18233 APNIC APNIC p2p
4779 45499 APNIC APNIC p2p
4779 45754 APNIC APNIC p2p
4779 56099 APNIC APNIC p2p
4779 58437 APNIC APNIC p2p
4779 63848 APNIC APNIC p2p
4779 63938 APNIC APNIC p2p
4779 9670 APNIC APNIC p2p
4779 9821 APNIC APNIC p2p
4779 9927 APNIC APNIC p2p
4788 47254 APNIC RIPE p2c
4788 7473 APNIC APNIC p2c
4809 132721 APNIC APNIC p2p
4809 17547 APNIC APNIC p2c
4809 24492 APNIC APNIC p2c
4809 37468 APNIC AFRINIC p2c
4809 38623 APNIC APNIC p2c
4809 45474 APNIC APNIC p2c
4809 54574 APNIC ARIN p2c
4809 55329 APNIC APNIC p2p
4809 55720 APNIC APNIC p2p
4809 58985 APNIC APNIC p2c
4809 62587 APNIC ARIN p2p
4809 9658 APNIC APNIC p2c
4826 12041 APNIC ARIN p2p
4826 13150 APNIC RIPE p2c
4826 132529 APNIC APNIC p2p
4826 133159 APNIC APNIC p2p
4826 133189 APNIC APNIC p2p
4826 133403 APNIC APNIC p2c
4826 133863 APNIC APNIC p2p
4826 134673 APNIC APNIC p2c
4826 134688 APNIC APNIC p2p
4826 137016 APNIC APNIC p2p
4826 137409 APNIC APNIC p2c
4826 21351 APNIC RIPE p2c
4826 23367 APNIC ARIN p2c
4826 24203 APNIC APNIC p2c
4826 24429 APNIC APNIC p2c
4826 394354 APNIC ARIN p2p
4826 40676 APNIC ARIN p2c
4826 55256 APNIC ARIN p2c
4826 55766 APNIC APNIC p2p
4826 58453 APNIC APNIC p2c
4826 58712 APNIC APNIC p2p
4826 58914 APNIC APNIC p2p
4826 6307 APNIC ARIN p2c
4826 63927 APNIC APNIC p2c
4826 63949 APNIC APNIC p2c
4826 7490 APNIC APNIC p2p
4826 7713 APNIC APNIC p2p
4826 8075 APNIC ARIN p2p
4826 8220 APNIC RIPE p2c
4826 9009 APNIC RIPE p2c
4837 12850 APNIC RIPE p2p
4837 19174 APNIC ARIN p2p
4837 24428 APNIC APNIC p2p
4837 38365 APNIC APNIC p2p
4837 45090 APNIC APNIC p2c
4837 45629 APNIC APNIC p2p
4837 55986 APNIC APNIC p2p
4837 58852 APNIC APNIC p2p
4837 59009 APNIC APNIC p2p
4837 59010 APNIC APNIC p2p
4837 63549 APNIC APNIC p2p
4837 63565 APNIC APNIC p2p
4837 63612 APNIC APNIC p2p
4837 7497 APNIC APNIC p2c
4837 9269 APNIC APNIC p2c
4837 9929 APNIC APNIC p2p
55805 58439 APNIC APNIC p2p
56038 60890 APNIC RIPE p2p
58453 133070 APNIC APNIC p2c
58453 133771 APNIC APNIC p2p
58453 134548 APNIC APNIC p2c
58453 134705 APNIC APNIC p2p
58453 135386 APNIC APNIC p2p
58453 136162 APNIC APNIC p2p
58453 206819 APNIC RIPE  p2p
58453 59268 APNIC APNIC p2p
58453 59371 APNIC APNIC p2c
58453 64050 APNIC APNIC p2c
58511 133930 APNIC APNIC p2c
58601 132602 APNIC APNIC p2p
59165 132779 APNIC APNIC p2p
63956 133403 APNIC APNIC p2p
63956 135069 APNIC APNIC p2p
64302 132642 APNIC APNIC p2c
64302 132678 APNIC APNIC p2c
64302 133335 APNIC APNIC p2c
64302 133357 APNIC APNIC p2c
64302 133826 APNIC APNIC p2c
64302 134614 APNIC APNIC p2c
64302 136070 APNIC APNIC p2c
64302 136077 APNIC APNIC p2c
64302 136104 APNIC APNIC p2c
64302 136822 APNIC APNIC p2c
64302 136866 APNIC APNIC p2c
64302 137299 APNIC APNIC p2c
64302 137300 APNIC APNIC p2c
64302 137314 APNIC APNIC p2c
64302 137319 APNIC APNIC p2c
64302 137327 APNIC APNIC p2c
7473 10026 APNIC APNIC p2c
7473 12322 APNIC RIPE p2p
7473 12989 APNIC RIPE p2p
7473 15412 APNIC RIPE p2p
7473 7922 APNIC ARIN p2c
7473 8075 APNIC ARIN p2p
7473 9299 APNIC APNIC p2c
7473 9505 APNIC APNIC p2p
7474 132217 APNIC APNIC p2p
7474 132713 APNIC APNIC p2p
7474 16509 APNIC ARIN p2p
7474 33438 APNIC ARIN p2p
7474 58511 APNIC APNIC p2c
7474 9500 APNIC APNIC p2p
7474 9564 APNIC APNIC p2p
7539 9916 APNIC APNIC p2p
7545 45875 APNIC APNIC p2c
7545 8220 APNIC RIPE p2c
7575 24490 APNIC APNIC p2p
7575 38022 APNIC APNIC p2p
7575 38858 APNIC APNIC p2p
7575 45158 APNIC APNIC p2p
7594 17890 APNIC APNIC p2c
7597 17922 APNIC APNIC p2c
7597 17995 APNIC APNIC p2c
7597 24206 APNIC APNIC p2c
7597 38150 APNIC APNIC p2c
7631 24129 APNIC APNIC p2c
7660 17956 APNIC APNIC p2p
7713 136897 APNIC APNIC p2p
7713 45701 APNIC APNIC p2p
7717 45298 APNIC APNIC p2c
7717 45786 APNIC APNIC p2c
7717 63859 APNIC APNIC p2c
9241 45349 APNIC APNIC p2p
9270 10052 APNIC APNIC p2c
9270 10063 APNIC APNIC p2c
9270 17866 APNIC APNIC p2c
9270 18026 APNIC APNIC p2c
9270 55616 APNIC APNIC p2c
9270 9317 APNIC APNIC p2c
9270 9452 APNIC APNIC p2c
9304 132839 APNIC APNIC p2c
9304 134548 APNIC APNIC p2c
9304 136933 APNIC APNIC p2c
9304 17537 APNIC APNIC p2p
9304 24396 APNIC APNIC p2p
9304 32590 APNIC ARIN p2p
9304 38182 APNIC APNIC p2c
9304 38726 APNIC APNIC p2c
9304 59045 APNIC APNIC p2p
9304 9505 APNIC APNIC p2p
9318 9488 APNIC APNIC p2c
9498 24218 APNIC APNIC p2p
9498 45489 APNIC APNIC p2p
9498 64049 APNIC APNIC p2p
9505 36408 APNIC ARIN p2c
9587 133543 APNIC APNIC p2c
9790 132040 APNIC APNIC p2p
9790 9876 APNIC APNIC p2p
9808 63612 APNIC APNIC p2c
9885 24490 APNIC APNIC p2p
9902 133070 APNIC APNIC p2p
9902 134708 APNIC APNIC p2c
9930 45352 APNIC APNIC p2c
9957 135391 APNIC APNIC p2p
