36932 37629 AFRINIC AFRINIC p2c
36937 12701 AFRINIC RIPE p2c
36937 133731 AFRINIC APNIC p2c
36937 327805 AFRINIC AFRINIC p2c
36937 328074 AFRINIC AFRINIC p2c
36937 328146 AFRINIC AFRINIC p2c
36937 328157 AFRINIC AFRINIC p2c
36937 3573 AFRINIC ARIN p2c
36937 36919 AFRINIC AFRINIC p2c
36937 36994 AFRINIC AFRINIC p2p
36937 37271 AFRINIC AFRINIC p2p
36937 37411 AFRINIC AFRINIC p2c
36937 37497 AFRINIC AFRINIC p2p
36937 5713 AFRINIC ARIN p2c
36943 37497 AFRINIC AFRINIC p2p
36944 11834 AFRINIC ARIN p2p
36944 12759 AFRINIC RIPE p2p
36944 13238 AFRINIC RIPE p2p
36944 132591 AFRINIC APNIC p2p
36944 13285 AFRINIC RIPE p2p
36944 132876 AFRINIC APNIC p2p
36944 133372 AFRINIC APNIC p2p
36944 134145 AFRINIC APNIC p2p
36944 136620 AFRINIC APNIC p2p
36944 15169 AFRINIC ARIN p2p
36944 15830 AFRINIC RIPE p2p
36944 16347 AFRINIC RIPE p2p
36944 17451 AFRINIC APNIC p2p
36944 196844 AFRINIC RIPE p2p
36944 197000 AFRINIC RIPE p2p
36944 197440 AFRINIC RIPE p2p
36944 197669 AFRINIC RIPE p2p
36944 197898 AFRINIC RIPE p2p
36944 197913 AFRINIC RIPE p2p
36944 197981 AFRINIC RIPE p2p
36944 198313 AFRINIC RIPE p2p
36944 198554 AFRINIC RIPE p2p
36944 198736 AFRINIC RIPE p2p
36944 198781 AFRINIC RIPE p2p
36944 199121 AFRINIC RIPE p2p
36944 199204 AFRINIC RIPE p2p
36944 199335 AFRINIC RIPE p2p
36944 199659 AFRINIC RIPE p2p
36944 199670 AFRINIC RIPE p2p
36944 199706 AFRINIC RIPE p2p
36944 200083 AFRINIC RIPE p2p
36944 200612 AFRINIC RIPE p2p
36944 200781 AFRINIC RIPE p2p
36944 201126 AFRINIC RIPE p2p
36944 201277 AFRINIC RIPE p2p
36944 201473 AFRINIC RIPE p2p
36944 202020 AFRINIC RIPE p2p
36944 202109 AFRINIC RIPE p2p
36944 203057 AFRINIC RIPE p2p
36944 203164 AFRINIC RIPE p2p
36944 203231 AFRINIC RIPE p2p
36944 203416 AFRINIC RIPE p2p
36944 203421 AFRINIC RIPE p2p
36944 203568 AFRINIC RIPE p2p
36944 203724 AFRINIC RIPE p2p
36944 203851 AFRINIC RIPE p2p
36944 204264 AFRINIC RIPE p2p
36944 20485 AFRINIC RIPE p2p
36944 205402 AFRINIC RIPE p2p
36944 206347 AFRINIC RIPE p2p
36944 20640 AFRINIC RIPE p2p
36944 206405 AFRINIC RIPE p2p
36944 206934 AFRINIC RIPE p2p
36944 206999 AFRINIC RIPE p2p
36944 207044 AFRINIC RIPE p2p
36944 20712 AFRINIC RIPE p2p
36944 20804 AFRINIC RIPE p2p
36944 20886 AFRINIC RIPE p2p
36944 21267 AFRINIC RIPE p2p
36944 21371 AFRINIC RIPE p2p
36944 24594 AFRINIC RIPE p2p
36944 25178 AFRINIC RIPE p2p
36944 25369 AFRINIC RIPE p2p
36944 25376 AFRINIC RIPE p2p
36944 25577 AFRINIC RIPE p2p
36944 2914 AFRINIC ARIN p2p
36944 29611 AFRINIC RIPE p2p
36944 31042 AFRINIC RIPE p2p
36944 31122 AFRINIC RIPE p2p
36944 31708 AFRINIC RIPE p2p
36944 327814 AFRINIC AFRINIC p2p
36944 3292 AFRINIC RIPE p2p
36944 33763 AFRINIC ARIN p2p
36944 35266 AFRINIC RIPE p2p
36944 36994 AFRINIC AFRINIC p2p
36944 37009 AFRINIC AFRINIC p2p
36944 37054 AFRINIC AFRINIC p2p
36944 37122 AFRINIC AFRINIC p2p
36944 37179 AFRINIC AFRINIC p2p
36944 37199 AFRINIC AFRINIC p2p
36944 37239 AFRINIC AFRINIC p2p
36944 37273 AFRINIC AFRINIC p2p
36944 37282 AFRINIC AFRINIC p2p
36944 37349 AFRINIC AFRINIC p2p
36944 37353 AFRINIC AFRINIC p2p
36944 37363 AFRINIC AFRINIC p2p
36944 37468 AFRINIC AFRINIC p2p
36944 37497 AFRINIC AFRINIC p2p
36944 37564 AFRINIC AFRINIC p2p
36944 37613 AFRINIC AFRINIC p2p
36944 37662 AFRINIC AFRINIC p2p
36944 37680 AFRINIC AFRINIC p2p
36944 38040 AFRINIC APNIC p2p
36944 38082 AFRINIC APNIC p2p
36944 38182 AFRINIC APNIC p2p
36944 38719 AFRINIC APNIC p2p
36944 38808 AFRINIC APNIC p2p
36944 39063 AFRINIC RIPE p2p
36944 39120 AFRINIC RIPE p2p
36944 39122 AFRINIC RIPE p2p
36944 39179 AFRINIC RIPE p2p
36944 39202 AFRINIC RIPE p2p
36944 39356 AFRINIC RIPE p2p
36944 39386 AFRINIC RIPE p2p
36944 39522 AFRINIC RIPE p2p
36944 39537 AFRINIC RIPE p2p
36944 39651 AFRINIC RIPE p2p
36944 39905 AFRINIC RIPE p2p
36944 39915 AFRINIC RIPE p2p
36944 40627 AFRINIC ARIN p2p
36944 40676 AFRINIC ARIN p2p
36944 41000 AFRINIC RIPE p2p
36944 41230 AFRINIC RIPE p2p
36944 41354 AFRINIC RIPE p2p
36944 41552 AFRINIC RIPE p2p
36944 41678 AFRINIC RIPE p2p
36944 41690 AFRINIC RIPE p2p
36944 41695 AFRINIC RIPE p2p
36944 41811 AFRINIC RIPE p2p
36944 41847 AFRINIC RIPE p2p
36944 42004 AFRINIC RIPE p2p
36944 42010 AFRINIC RIPE p2p
36944 42040 AFRINIC RIPE p2p
36944 42044 AFRINIC RIPE p2p
36944 42228 AFRINIC RIPE p2p
36944 42344 AFRINIC RIPE p2p
36944 42353 AFRINIC RIPE p2p
36944 42473 AFRINIC RIPE p2p
36944 42543 AFRINIC RIPE p2p
36944 42689 AFRINIC RIPE p2p
36944 42831 AFRINIC RIPE p2p
36944 43013 AFRINIC RIPE p2p
36944 43323 AFRINIC RIPE p2p
36944 43350 AFRINIC RIPE p2p
36944 43404 AFRINIC RIPE p2p
36944 43545 AFRINIC RIPE p2p
36944 43996 AFRINIC RIPE p2p
36944 44020 AFRINIC RIPE p2p
36944 44050 AFRINIC RIPE p2p
36944 44356 AFRINIC RIPE p2p
36944 44503 AFRINIC RIPE p2p
36944 44611 AFRINIC RIPE p2p
36944 44646 AFRINIC RIPE p2p
36944 44684 AFRINIC RIPE p2p
36944 44735 AFRINIC RIPE p2p
36944 44981 AFRINIC RIPE p2p
36944 45352 AFRINIC APNIC p2p
36944 45474 AFRINIC APNIC p2p
36944 46786 AFRINIC ARIN p2p
36944 47254 AFRINIC RIPE p2p
36944 47264 AFRINIC RIPE p2p
36944 47447 AFRINIC RIPE p2p
36944 47474 AFRINIC RIPE p2p
36944 47480 AFRINIC RIPE p2p
36944 47541 AFRINIC RIPE p2p
36944 47622 AFRINIC RIPE p2p
36944 47631 AFRINIC RIPE p2p
36944 47704 AFRINIC RIPE p2p
36944 47762 AFRINIC RIPE p2p
36944 47869 AFRINIC RIPE p2p
36944 47872 AFRINIC RIPE p2p
36944 47998 AFRINIC RIPE p2p
36944 47999 AFRINIC RIPE p2p
36944 48101 AFRINIC RIPE p2p
36944 48519 AFRINIC RIPE p2p
36944 48526 AFRINIC RIPE p2p
36944 49289 AFRINIC RIPE p2p
36944 49344 AFRINIC RIPE p2p
36944 49375 AFRINIC RIPE p2p
36944 49415 AFRINIC RIPE p2p
36944 49505 AFRINIC RIPE p2p
36944 49544 AFRINIC RIPE p2p
36944 49572 AFRINIC RIPE p2p
36944 50056 AFRINIC RIPE p2p
36944 50245 AFRINIC RIPE p2p
36944 50311 AFRINIC RIPE p2p
36944 50316 AFRINIC RIPE p2p
36944 50468 AFRINIC RIPE p2p
36944 50823 AFRINIC RIPE p2p
36944 50957 AFRINIC RIPE p2p
36944 51028 AFRINIC RIPE p2p
36944 51043 AFRINIC RIPE p2p
36944 51055 AFRINIC RIPE p2p
36944 51297 AFRINIC RIPE p2p
36944 51409 AFRINIC RIPE p2p
36944 51468 AFRINIC RIPE p2p
36944 51561 AFRINIC RIPE p2p
36944 51603 AFRINIC RIPE p2p
36944 51823 AFRINIC RIPE p2p
36944 51918 AFRINIC RIPE p2p
36944 51945 AFRINIC RIPE p2p
36944 52075 AFRINIC RIPE p2p
36944 54994 AFRINIC ARIN p2p
36944 55195 AFRINIC ARIN p2p
36944 55819 AFRINIC APNIC p2p
36944 55824 AFRINIC APNIC p2p
36944 5607 AFRINIC RIPE p2p
36944 56329 AFRINIC RIPE p2p
36944 56444 AFRINIC RIPE p2p
36944 56460 AFRINIC RIPE p2p
36944 56478 AFRINIC RIPE p2p
36944 56595 AFRINIC RIPE p2p
36944 56704 AFRINIC RIPE p2p
36944 56730 AFRINIC RIPE p2p
36944 56990 AFRINIC RIPE p2p
36944 57099 AFRINIC RIPE p2p
36944 57119 AFRINIC RIPE p2p
36944 5713 AFRINIC ARIN p2p
36944 57315 AFRINIC RIPE p2p
36944 57356 AFRINIC RIPE p2p
36944 57463 AFRINIC RIPE p2p
36944 57653 AFRINIC RIPE p2p
36944 58226 AFRINIC RIPE p2p
36944 58273 AFRINIC RIPE p2p
36944 59318 AFRINIC APNIC p2p
36944 59410 AFRINIC RIPE p2p
36944 59439 AFRINIC RIPE p2p
36944 59455 AFRINIC RIPE p2p
36944 59605 AFRINIC RIPE p2p
36944 59659 AFRINIC RIPE p2p
36944 59701 AFRINIC RIPE p2p
36944 59933 AFRINIC RIPE p2p
36944 60011 AFRINIC RIPE p2p
36944 60171 AFRINIC RIPE p2p
36944 60205 AFRINIC RIPE p2p
36944 60447 AFRINIC RIPE p2p
36944 60610 AFRINIC RIPE p2p
36944 60800 AFRINIC RIPE p2p
36944 60868 AFRINIC RIPE p2p
36944 61049 AFRINIC RIPE p2p
36944 61081 AFRINIC RIPE p2p
36944 61124 AFRINIC RIPE p2p
36944 61215 AFRINIC RIPE p2p
36944 61231 AFRINIC RIPE p2p
36944 61323 AFRINIC RIPE p2p
36944 61337 AFRINIC RIPE p2p
36944 61955 AFRINIC RIPE p2p
36944 62044 AFRINIC RIPE p2p
36944 62227 AFRINIC RIPE p2p
36944 62244 AFRINIC RIPE p2p
36944 62955 AFRINIC ARIN p2p
36944 63949 AFRINIC APNIC p2p
36944 64049 AFRINIC APNIC p2p
36944 6453 AFRINIC ARIN p2p
36944 6509 AFRINIC ARIN p2p
36944 6661 AFRINIC RIPE p2p
36944 6663 AFRINIC RIPE p2p
36944 714 AFRINIC ARIN p2p
36944 7342 AFRINIC ARIN p2p
36944 8075 AFRINIC ARIN p2p
36944 8220 AFRINIC RIPE p2p
36944 8530 AFRINIC RIPE p2p
36944 8560 AFRINIC RIPE p2p
36944 8851 AFRINIC RIPE p2p
36944 8897 AFRINIC RIPE p2p
36944 9036 AFRINIC RIPE p2p
36944 9680 AFRINIC APNIC p2p
36947 21391 AFRINIC RIPE p2c
36948 37137 AFRINIC AFRINIC p2p
36953 37497 AFRINIC AFRINIC p2p
36953 37596 AFRINIC AFRINIC p2c
36968 37271 AFRINIC AFRINIC p2p
36968 37497 AFRINIC AFRINIC p2p
36974 328115 AFRINIC AFRINIC p2c
36977 37206 AFRINIC AFRINIC p2c
36985 37497 AFRINIC AFRINIC p2p
36992 20484 AFRINIC RIPE p2c
36994 133372 AFRINIC APNIC p2p
36994 136620 AFRINIC APNIC p2p
36994 196844 AFRINIC RIPE p2p
36994 197898 AFRINIC RIPE p2p
36994 200781 AFRINIC RIPE p2p
36994 201277 AFRINIC RIPE p2p
36994 201473 AFRINIC RIPE p2p
36994 203231 AFRINIC RIPE p2p
36994 203568 AFRINIC RIPE p2p
36994 203724 AFRINIC RIPE p2p
36994 205402 AFRINIC RIPE p2p
36994 206347 AFRINIC RIPE p2p
36994 206405 AFRINIC RIPE p2p
36994 206934 AFRINIC RIPE p2p
36994 206999 AFRINIC RIPE p2p
36994 207044 AFRINIC RIPE p2p
36994 265443 AFRINIC LACNIC p2c
36994 327814 AFRINIC AFRINIC p2p
36994 327958 AFRINIC AFRINIC p2c
36994 328186 AFRINIC AFRINIC p2c
36994 37053 AFRINIC AFRINIC p2p
36994 37239 AFRINIC AFRINIC p2p
36994 37271 AFRINIC AFRINIC p2p
36994 37282 AFRINIC AFRINIC p2p
36994 37349 AFRINIC AFRINIC p2p
36994 37363 AFRINIC AFRINIC p2p
36994 37468 AFRINIC AFRINIC p2p
36994 37497 AFRINIC AFRINIC p2p
36994 37564 AFRINIC AFRINIC p2p
36994 37680 AFRINIC AFRINIC p2p
36994 38808 AFRINIC APNIC p2p
36994 39120 AFRINIC RIPE p2p
36994 40676 AFRINIC ARIN p2p
36994 41354 AFRINIC RIPE p2p
36994 43545 AFRINIC RIPE p2p
36994 44356 AFRINIC RIPE p2p
36994 44503 AFRINIC RIPE p2p
36994 47254 AFRINIC RIPE p2p
36994 47264 AFRINIC RIPE p2p
36994 47447 AFRINIC RIPE p2p
36994 47872 AFRINIC RIPE p2p
36994 50304 AFRINIC RIPE p2p
36994 50823 AFRINIC RIPE p2p
36994 51185 AFRINIC RIPE p2p
36994 51603 AFRINIC RIPE p2p
36994 51823 AFRINIC RIPE p2p
36994 54994 AFRINIC ARIN p2p
36994 55195 AFRINIC ARIN p2p
36994 56444 AFRINIC RIPE p2p
36994 57653 AFRINIC RIPE p2p
36994 59439 AFRINIC RIPE p2p
36994 59659 AFRINIC RIPE p2p
36994 60011 AFRINIC RIPE p2p
36994 60205 AFRINIC RIPE p2p
36994 60800 AFRINIC RIPE p2p
36994 61323 AFRINIC RIPE p2p
36994 62227 AFRINIC RIPE p2p
36994 62955 AFRINIC ARIN p2p
36994 64049 AFRINIC APNIC p2p
37002 37497 AFRINIC AFRINIC p2p
37002 49605 AFRINIC RIPE p2p
37006 21174 AFRINIC RIPE p2c
37006 36890 AFRINIC AFRINIC p2c
37006 37124 AFRINIC AFRINIC p2c
37009 133372 AFRINIC APNIC p2p
37009 136620 AFRINIC APNIC p2p
37009 196844 AFRINIC RIPE p2p
37009 197898 AFRINIC RIPE p2p
37009 200507 AFRINIC RIPE p2p
37009 200781 AFRINIC RIPE p2p
37009 201277 AFRINIC RIPE p2p
37009 201473 AFRINIC RIPE p2p
37009 203231 AFRINIC RIPE p2p
37009 203568 AFRINIC RIPE p2p
37009 203724 AFRINIC RIPE p2p
37009 205402 AFRINIC RIPE p2p
37009 206347 AFRINIC RIPE p2p
37009 206405 AFRINIC RIPE p2p
37009 206934 AFRINIC RIPE p2p
37009 206999 AFRINIC RIPE p2p
37009 207044 AFRINIC RIPE p2p
37009 327814 AFRINIC AFRINIC p2p
37009 37239 AFRINIC AFRINIC p2p
37009 37271 AFRINIC AFRINIC p2p
37009 37282 AFRINIC AFRINIC p2p
37009 37349 AFRINIC AFRINIC p2p
37009 37363 AFRINIC AFRINIC p2p
37009 37468 AFRINIC AFRINIC p2p
37009 37497 AFRINIC AFRINIC p2p
37009 37564 AFRINIC AFRINIC p2p
37009 37680 AFRINIC AFRINIC p2p
37009 38808 AFRINIC APNIC p2p
37009 39120 AFRINIC RIPE p2p
37009 40676 AFRINIC ARIN p2p
37009 41354 AFRINIC RIPE p2p
37009 43545 AFRINIC RIPE p2p
37009 44356 AFRINIC RIPE p2p
37009 44503 AFRINIC RIPE p2p
37009 47254 AFRINIC RIPE p2p
37009 47264 AFRINIC RIPE p2p
37009 47447 AFRINIC RIPE p2p
37009 47872 AFRINIC RIPE p2p
37009 50304 AFRINIC RIPE p2p
37009 50763 AFRINIC RIPE p2p
37009 50823 AFRINIC RIPE p2p
37009 51185 AFRINIC RIPE p2p
37009 51603 AFRINIC RIPE p2p
37009 51823 AFRINIC RIPE p2p
37009 54994 AFRINIC ARIN p2p
37009 55195 AFRINIC ARIN p2p
37009 56444 AFRINIC RIPE p2p
37009 57653 AFRINIC RIPE p2p
37009 59439 AFRINIC RIPE p2p
37009 59659 AFRINIC RIPE p2p
37009 60011 AFRINIC RIPE p2p
37009 60205 AFRINIC RIPE p2p
37009 60800 AFRINIC RIPE p2p
37009 61323 AFRINIC RIPE p2p
37009 62227 AFRINIC RIPE p2p
37009 62955 AFRINIC ARIN p2p
37009 64049 AFRINIC APNIC p2p
37012 327848 AFRINIC AFRINIC p2c
37012 327928 AFRINIC AFRINIC p2c
37012 328185 AFRINIC AFRINIC p2c
37012 37212 AFRINIC AFRINIC p2c
37012 37392 AFRINIC AFRINIC p2c
37012 37570 AFRINIC AFRINIC p2c
37013 37100 AFRINIC AFRINIC p2p
37016 37497 AFRINIC AFRINIC p2p
37027 13224 AFRINIC RIPE p2c
37027 21491 AFRINIC RIPE p2c
37027 327994 AFRINIC AFRINIC p2c
37027 328118 AFRINIC AFRINIC p2c
37027 36926 AFRINIC AFRINIC p2c
37027 37075 AFRINIC AFRINIC p2c
37027 37115 AFRINIC AFRINIC p2c
37027 37129 AFRINIC AFRINIC p2c
37027 37684 AFRINIC AFRINIC p2c
37028 37497 AFRINIC AFRINIC p2p
37035 37497 AFRINIC AFRINIC p2p
37049 37105 AFRINIC AFRINIC p2p
37049 37497 AFRINIC AFRINIC p2p
37053 2905 AFRINIC ARIN p2c
37053 327926 AFRINIC AFRINIC p2c
37053 328178 AFRINIC AFRINIC p2c
37053 37497 AFRINIC AFRINIC p2p
37054 12578 AFRINIC RIPE p2p
37054 12670 AFRINIC RIPE p2p
37054 13238 AFRINIC RIPE p2p
37054 133372 AFRINIC APNIC p2p
37054 136620 AFRINIC APNIC p2p
37054 15169 AFRINIC ARIN p2p
37054 15533 AFRINIC RIPE p2p
37054 196844 AFRINIC RIPE p2p
37054 197898 AFRINIC RIPE p2p
37054 198290 AFRINIC RIPE p2p
37054 199422 AFRINIC RIPE p2p
37054 200507 AFRINIC RIPE p2p
37054 200781 AFRINIC RIPE p2p
37054 201080 AFRINIC RIPE p2p
37054 201277 AFRINIC RIPE p2p
37054 201473 AFRINIC RIPE p2p
37054 203231 AFRINIC RIPE p2p
37054 203568 AFRINIC RIPE p2p
37054 203724 AFRINIC RIPE p2p
37054 205402 AFRINIC RIPE p2p
37054 206347 AFRINIC RIPE p2p
37054 206405 AFRINIC RIPE p2p
37054 206934 AFRINIC RIPE p2p
37054 206999 AFRINIC RIPE p2p
37054 207044 AFRINIC RIPE p2p
37054 21502 AFRINIC RIPE p2p
37054 2200 AFRINIC ARIN p2p
37054 22822 AFRINIC ARIN p2p
37054 25376 AFRINIC RIPE p2p
37054 2611 AFRINIC RIPE p2p
37054 286 AFRINIC ARIN p2p
37054 28792 AFRINIC RIPE p2p
37054 29075 AFRINIC RIPE p2p
37054 2914 AFRINIC ARIN p2p
37054 29513 AFRINIC RIPE p2p
37054 29605 AFRINIC RIPE p2p
37054 31042 AFRINIC RIPE p2p
37054 31287 AFRINIC RIPE p2p
37054 3257 AFRINIC RIPE p2p
37054 327814 AFRINIC AFRINIC p2p
37054 32934 AFRINIC ARIN p2p
37054 33353 AFRINIC ARIN p2p
37054 34659 AFRINIC RIPE p2p
37054 34863 AFRINIC RIPE p2p
37054 3491 AFRINIC ARIN p2p
37054 36937 AFRINIC AFRINIC p2p
37054 37239 AFRINIC AFRINIC p2p
37054 37349 AFRINIC AFRINIC p2p
37054 37363 AFRINIC AFRINIC p2p
37054 37468 AFRINIC AFRINIC p2p
37054 37497 AFRINIC AFRINIC p2p
37054 37564 AFRINIC AFRINIC p2p
37054 37680 AFRINIC AFRINIC p2p
37054 38808 AFRINIC APNIC p2p
37054 39120 AFRINIC RIPE p2p
37054 40676 AFRINIC ARIN p2p
37054 41354 AFRINIC RIPE p2p
37054 41379 AFRINIC RIPE p2p
37054 43545 AFRINIC RIPE p2p
37054 43858 AFRINIC RIPE p2p
37054 44356 AFRINIC RIPE p2p
37054 44503 AFRINIC RIPE p2p
37054 47254 AFRINIC RIPE p2p
37054 47264 AFRINIC RIPE p2p
37054 47447 AFRINIC RIPE p2p
37054 50304 AFRINIC RIPE p2p
37054 50823 AFRINIC RIPE p2p
37054 51185 AFRINIC RIPE p2p
37054 51603 AFRINIC RIPE p2p
37054 51823 AFRINIC RIPE p2p
37054 53264 AFRINIC ARIN p2p
37054 54994 AFRINIC ARIN p2p
37054 55195 AFRINIC ARIN p2p
37054 56444 AFRINIC RIPE p2p
37054 5713 AFRINIC ARIN p2p
37054 57653 AFRINIC RIPE p2p
37054 58453 AFRINIC APNIC p2p
37054 59439 AFRINIC RIPE p2p
37054 59659 AFRINIC RIPE p2p
37054 59842 AFRINIC RIPE p2p
37054 60011 AFRINIC RIPE p2p
37054 60205 AFRINIC RIPE p2p
37054 60800 AFRINIC RIPE p2p
37054 61323 AFRINIC RIPE p2p
37054 62227 AFRINIC RIPE p2p
37054 62955 AFRINIC ARIN p2p
37054 64049 AFRINIC APNIC p2p
37054 6453 AFRINIC ARIN p2p
37054 6461 AFRINIC ARIN p2p
37054 8282 AFRINIC RIPE p2p
37054 8304 AFRINIC RIPE p2p
37054 8309 AFRINIC RIPE p2p
37054 8399 AFRINIC RIPE p2p
37054 8468 AFRINIC RIPE p2p
37054 8839 AFRINIC RIPE p2p
37054 8897 AFRINIC RIPE p2p
37054 9009 AFRINIC RIPE p2p
37055 37497 AFRINIC AFRINIC p2p
37061 327727 AFRINIC AFRINIC p2c
37061 328090 AFRINIC AFRINIC p2c
