327983 328433 AFRINIC AFRINIC p2p
327983 328434 AFRINIC AFRINIC p2p
327983 328456 AFRINIC AFRINIC p2p
327983 328468 AFRINIC AFRINIC p2p
327983 328483 AFRINIC AFRINIC p2p
327983 328507 AFRINIC AFRINIC p2p
327983 328518 AFRINIC AFRINIC p2p
327983 328543 AFRINIC AFRINIC p2p
327983 328548 AFRINIC AFRINIC p2p
327983 328562 AFRINIC AFRINIC p2p
327983 328572 AFRINIC AFRINIC p2p
327983 328575 AFRINIC AFRINIC p2p
327983 328576 AFRINIC AFRINIC p2p
327983 328583 AFRINIC AFRINIC p2p
327983 328589 AFRINIC AFRINIC p2p
327983 328598 AFRINIC AFRINIC p2p
327983 328608 AFRINIC AFRINIC p2p
327983 328621 AFRINIC AFRINIC p2p
327983 328622 AFRINIC AFRINIC p2p
327983 328624 AFRINIC AFRINIC p2p
327983 328631 AFRINIC AFRINIC p2p
327983 328633 AFRINIC AFRINIC p2p
327983 328638 AFRINIC AFRINIC p2p
327983 328644 AFRINIC AFRINIC p2p
327983 328657 AFRINIC AFRINIC p2p
327983 328661 AFRINIC AFRINIC p2p
327983 328672 AFRINIC AFRINIC p2p
327983 328677 AFRINIC AFRINIC p2p
327983 328699 AFRINIC AFRINIC p2p
327983 328706 AFRINIC AFRINIC p2p
327983 328714 AFRINIC AFRINIC p2p
327983 328730 AFRINIC AFRINIC p2p
327983 328735 AFRINIC AFRINIC p2p
327983 328748 AFRINIC AFRINIC p2p
327983 328749 AFRINIC AFRINIC p2p
327983 394354 AFRINIC ARIN p2p
327984 328512 AFRINIC AFRINIC p2p
327984 328763 AFRINIC AFRINIC p2c
327987 328512 AFRINIC AFRINIC p2p
327988 328137 AFRINIC AFRINIC p2p
327988 328145 AFRINIC AFRINIC p2p
327988 328320 AFRINIC AFRINIC p2p
327988 328512 AFRINIC AFRINIC p2p
327991 328512 AFRINIC AFRINIC p2p
327992 328264 AFRINIC AFRINIC p2c
327992 328647 AFRINIC AFRINIC p2c
327992 37263 AFRINIC AFRINIC p2c
327996 328512 AFRINIC AFRINIC p2p
327999 328512 AFRINIC AFRINIC p2p
328001 328512 AFRINIC AFRINIC p2p
328009 328512 AFRINIC AFRINIC p2p
328013 328512 AFRINIC AFRINIC p2p
328015 328616 AFRINIC AFRINIC p2c
328024 328512 AFRINIC AFRINIC p2p
328032 328512 AFRINIC AFRINIC p2p
328036 328512 AFRINIC AFRINIC p2p
328037 328512 AFRINIC AFRINIC p2p
328038 328057 AFRINIC AFRINIC p2c
328038 328512 AFRINIC AFRINIC p2p
328039 328512 AFRINIC AFRINIC p2p
328045 328512 AFRINIC AFRINIC p2p
328049 328512 AFRINIC AFRINIC p2p
328051 328512 AFRINIC AFRINIC p2p
328055 63293 AFRINIC ARIN p2c
328057 328145 AFRINIC AFRINIC p2p
328057 328512 AFRINIC AFRINIC p2p
328068 328512 AFRINIC AFRINIC p2p
328073 328611 AFRINIC AFRINIC p2p
328074 328512 AFRINIC AFRINIC p2p
328077 328145 AFRINIC AFRINIC p2p
328077 328512 AFRINIC AFRINIC p2p
328107 37461 AFRINIC AFRINIC p2c
328112 328512 AFRINIC AFRINIC p2p
328114 328512 AFRINIC AFRINIC p2p
328119 328512 AFRINIC AFRINIC p2p
328125 328512 AFRINIC AFRINIC p2p
328126 328512 AFRINIC AFRINIC p2p
328137 327999 AFRINIC AFRINIC p2c
328137 328237 AFRINIC AFRINIC p2p
328137 328275 AFRINIC AFRINIC p2p
328137 328351 AFRINIC AFRINIC p2p
328137 328360 AFRINIC AFRINIC p2p
328137 328384 AFRINIC AFRINIC p2p
328137 328386 AFRINIC AFRINIC p2p
328137 328434 AFRINIC AFRINIC p2p
328137 328455 AFRINIC AFRINIC p2p
328137 328456 AFRINIC AFRINIC p2p
328137 328468 AFRINIC AFRINIC p2p
328137 328480 AFRINIC AFRINIC p2p
328137 328507 AFRINIC AFRINIC p2p
328137 328518 AFRINIC AFRINIC p2p
328137 328543 AFRINIC AFRINIC p2p
328137 328544 AFRINIC AFRINIC p2p
328137 328548 AFRINIC AFRINIC p2p
328137 328562 AFRINIC AFRINIC p2p
328137 328572 AFRINIC AFRINIC p2p
328137 328576 AFRINIC AFRINIC p2p
328137 328583 AFRINIC AFRINIC p2p
328137 328598 AFRINIC AFRINIC p2p
328137 328608 AFRINIC AFRINIC p2p
328137 328621 AFRINIC AFRINIC p2p
328137 328624 AFRINIC AFRINIC p2p
328137 328631 AFRINIC AFRINIC p2p
328137 328633 AFRINIC AFRINIC p2p
328137 328638 AFRINIC AFRINIC p2p
328137 328644 AFRINIC AFRINIC p2p
328137 328657 AFRINIC AFRINIC p2p
328137 328661 AFRINIC AFRINIC p2p
328137 328672 AFRINIC AFRINIC p2p
328137 328677 AFRINIC AFRINIC p2p
328137 328699 AFRINIC AFRINIC p2p
328137 328706 AFRINIC AFRINIC p2c
328137 328714 AFRINIC AFRINIC p2p
328137 328730 AFRINIC AFRINIC p2p
328137 328748 AFRINIC AFRINIC p2p
328137 328749 AFRINIC AFRINIC p2p
328138 328098 AFRINIC AFRINIC p2c
328145 328167 AFRINIC AFRINIC p2p
328145 328237 AFRINIC AFRINIC p2p
328145 328275 AFRINIC AFRINIC p2p
328145 328339 AFRINIC AFRINIC p2p
328145 328351 AFRINIC AFRINIC p2p
328145 328360 AFRINIC AFRINIC p2p
328145 328384 AFRINIC AFRINIC p2p
328145 328434 AFRINIC AFRINIC p2p
328145 328455 AFRINIC AFRINIC p2p
328145 328480 AFRINIC AFRINIC p2p
328145 328483 AFRINIC AFRINIC p2p
328145 328501 AFRINIC AFRINIC p2p
328145 328510 AFRINIC AFRINIC p2p
328145 328518 AFRINIC AFRINIC p2p
328145 328543 AFRINIC AFRINIC p2p
328145 328544 AFRINIC AFRINIC p2p
328145 328562 AFRINIC AFRINIC p2p
328145 328572 AFRINIC AFRINIC p2p
328145 328576 AFRINIC AFRINIC p2p
328145 328589 AFRINIC AFRINIC p2p
328145 328598 AFRINIC AFRINIC p2p
328145 328608 AFRINIC AFRINIC p2p
328145 328621 AFRINIC AFRINIC p2p
328145 328631 AFRINIC AFRINIC p2p
328145 328638 AFRINIC AFRINIC p2p
328145 328657 AFRINIC AFRINIC p2p
328145 328661 AFRINIC AFRINIC p2p
328145 328672 AFRINIC AFRINIC p2p
328145 328677 AFRINIC AFRINIC p2p
328145 328699 AFRINIC AFRINIC p2p
328145 328714 AFRINIC AFRINIC p2p
328145 328730 AFRINIC AFRINIC p2p
328145 328735 AFRINIC AFRINIC p2p
328145 394354 AFRINIC ARIN p2p
328154 328273 AFRINIC AFRINIC p2c
328154 37062 AFRINIC AFRINIC p2c
328154 37366 AFRINIC AFRINIC p2c
328154 37533 AFRINIC AFRINIC p2c
328156 328320 AFRINIC AFRINIC p2p
328156 328512 AFRINIC AFRINIC p2p
328164 328512 AFRINIC AFRINIC p2p
328170 328512 AFRINIC AFRINIC p2p
328170 328699 AFRINIC AFRINIC p2c
328172 328512 AFRINIC AFRINIC p2p
328173 328512 AFRINIC AFRINIC p2p
328176 328512 AFRINIC AFRINIC p2p
328178 328512 AFRINIC AFRINIC p2p
328179 328512 AFRINIC AFRINIC p2p
328197 328320 AFRINIC AFRINIC p2p
328197 328512 AFRINIC AFRINIC p2p
328198 328292 AFRINIC AFRINIC p2c
328198 328634 AFRINIC AFRINIC p2c
328204 328512 AFRINIC AFRINIC p2p
328209 328512 AFRINIC AFRINIC p2p
328210 328512 AFRINIC AFRINIC p2p
328214 328512 AFRINIC AFRINIC p2p
328216 328512 AFRINIC AFRINIC p2p
328220 328512 AFRINIC AFRINIC p2p
328220 37488 AFRINIC AFRINIC p2c
328227 328512 AFRINIC AFRINIC p2p
328237 328320 AFRINIC AFRINIC p2p
328237 328512 AFRINIC AFRINIC p2p
328239 328512 AFRINIC AFRINIC p2p
328242 328512 AFRINIC AFRINIC p2p
328250 37371 AFRINIC AFRINIC p2c
328251 328512 AFRINIC AFRINIC p2p
328255 328512 AFRINIC AFRINIC p2p
328261 328185 AFRINIC AFRINIC p2c
328262 328512 AFRINIC AFRINIC p2p
328266 328512 AFRINIC AFRINIC p2p
328267 328512 AFRINIC AFRINIC p2p
328270 328512 AFRINIC AFRINIC p2p
328275 328320 AFRINIC AFRINIC p2p
328275 328512 AFRINIC AFRINIC p2p
328278 328512 AFRINIC AFRINIC p2p
328284 328416 AFRINIC AFRINIC p2c
328287 328512 AFRINIC AFRINIC p2p
328303 327944 AFRINIC AFRINIC p2c
328306 328512 AFRINIC AFRINIC p2p
328310 328104 AFRINIC AFRINIC p2c
328313 328512 AFRINIC AFRINIC p2p
328315 328512 AFRINIC AFRINIC p2p
328316 328424 AFRINIC AFRINIC p2c
328316 328627 AFRINIC AFRINIC p2c
328317 328339 AFRINIC AFRINIC p2c
328317 328512 AFRINIC AFRINIC p2p
328320 328351 AFRINIC AFRINIC p2p
328320 328360 AFRINIC AFRINIC p2p
328320 328384 AFRINIC AFRINIC p2p
328320 328386 AFRINIC AFRINIC p2p
328320 328434 AFRINIC AFRINIC p2p
328320 328455 AFRINIC AFRINIC p2p
328320 328456 AFRINIC AFRINIC p2p
328320 328468 AFRINIC AFRINIC p2p
328320 328480 AFRINIC AFRINIC p2p
328320 328507 AFRINIC AFRINIC p2p
328320 328518 AFRINIC AFRINIC p2p
328320 328543 AFRINIC AFRINIC p2p
328320 328544 AFRINIC AFRINIC p2p
328320 328548 AFRINIC AFRINIC p2p
328320 328572 AFRINIC AFRINIC p2p
328320 328576 AFRINIC AFRINIC p2p
328320 328583 AFRINIC AFRINIC p2p
328320 328598 AFRINIC AFRINIC p2p
328320 328608 AFRINIC AFRINIC p2p
328320 328621 AFRINIC AFRINIC p2p
328320 328624 AFRINIC AFRINIC p2p
328320 328631 AFRINIC AFRINIC p2p
328320 328633 AFRINIC AFRINIC p2p
328320 328638 AFRINIC AFRINIC p2p
328320 328644 AFRINIC AFRINIC p2p
328320 328657 AFRINIC AFRINIC p2p
328320 328661 AFRINIC AFRINIC p2p
328320 328672 AFRINIC AFRINIC p2p
328320 328677 AFRINIC AFRINIC p2p
328320 328699 AFRINIC AFRINIC p2p
328320 328706 AFRINIC AFRINIC p2p
328320 328714 AFRINIC AFRINIC p2p
328320 328730 AFRINIC AFRINIC p2p
328320 328748 AFRINIC AFRINIC p2p
328320 328749 AFRINIC AFRINIC p2p
328323 328512 AFRINIC AFRINIC p2p
328327 328512 AFRINIC AFRINIC p2p
328333 327950 AFRINIC AFRINIC p2c
328333 328137 AFRINIC AFRINIC p2c
328333 328178 AFRINIC AFRINIC p2c
328333 328512 AFRINIC AFRINIC p2p
328333 328538 AFRINIC AFRINIC p2c
328333 328622 AFRINIC AFRINIC p2c
328333 328633 AFRINIC AFRINIC p2c
328333 328748 AFRINIC AFRINIC p2c
328334 328512 AFRINIC AFRINIC p2p
328337 328512 AFRINIC AFRINIC p2p
328341 328512 AFRINIC AFRINIC p2p
328346 328512 AFRINIC AFRINIC p2p
328347 328512 AFRINIC AFRINIC p2p
328350 328512 AFRINIC AFRINIC p2p
328351 328512 AFRINIC AFRINIC p2p
328356 328370 AFRINIC AFRINIC p2c
328356 328512 AFRINIC AFRINIC p2p
328359 328512 AFRINIC AFRINIC p2p
328360 328512 AFRINIC AFRINIC p2p
328361 328512 AFRINIC AFRINIC p2p
328366 328512 AFRINIC AFRINIC p2p
328383 328512 AFRINIC AFRINIC p2p
328384 328512 AFRINIC AFRINIC p2p
328386 328512 AFRINIC AFRINIC p2p
328388 328512 AFRINIC AFRINIC p2p
328399 328512 AFRINIC AFRINIC p2p
328399 328593 AFRINIC AFRINIC p2c
328400 328512 AFRINIC AFRINIC p2p
328417 328512 AFRINIC AFRINIC p2p
328422 328512 AFRINIC AFRINIC p2p
328423 328512 AFRINIC AFRINIC p2p
328431 328512 AFRINIC AFRINIC p2p
328434 328512 AFRINIC AFRINIC p2p
328437 328512 AFRINIC AFRINIC p2p
328441 328512 AFRINIC AFRINIC p2p
328442 205996 AFRINIC RIPE p2c
328442 327797 AFRINIC AFRINIC p2c
328442 328003 AFRINIC AFRINIC p2c
328442 32842 AFRINIC ARIN p2c
328442 328552 AFRINIC AFRINIC p2c
328442 328601 AFRINIC AFRINIC p2c
328442 37414 AFRINIC AFRINIC p2c
328442 37598 AFRINIC AFRINIC p2c
328444 328512 AFRINIC AFRINIC p2p
328455 328512 AFRINIC AFRINIC p2p
328456 328512 AFRINIC AFRINIC p2p
328457 37280 AFRINIC AFRINIC p2c
328461 328512 AFRINIC AFRINIC p2p
328467 328512 AFRINIC AFRINIC p2p
328468 328512 AFRINIC AFRINIC p2p
328469 328590 AFRINIC AFRINIC p2c
328471 328512 AFRINIC AFRINIC p2p
328473 328512 AFRINIC AFRINIC p2p
328474 328512 AFRINIC AFRINIC p2p
328479 3 AFRINIC ARIN p2c
328479 4 AFRINIC ARIN p2c
328480 328512 AFRINIC AFRINIC p2p
328498 328512 AFRINIC AFRINIC p2p
328507 328512 AFRINIC AFRINIC p2p
328510 328512 AFRINIC AFRINIC p2p
328512 328517 AFRINIC AFRINIC p2p
328512 328518 AFRINIC AFRINIC p2p
328512 328519 AFRINIC AFRINIC p2p
328512 328526 AFRINIC AFRINIC p2p
328512 328529 AFRINIC AFRINIC p2p
328512 328536 AFRINIC AFRINIC p2p
328512 328538 AFRINIC AFRINIC p2p
328512 328543 AFRINIC AFRINIC p2p
328512 328544 AFRINIC AFRINIC p2p
328512 328548 AFRINIC AFRINIC p2p
328512 328562 AFRINIC AFRINIC p2p
328512 328568 AFRINIC AFRINIC p2p
328512 328572 AFRINIC AFRINIC p2p
328512 328576 AFRINIC AFRINIC p2p
328512 328583 AFRINIC AFRINIC p2p
328512 328598 AFRINIC AFRINIC p2p
328512 328608 AFRINIC AFRINIC p2p
328512 328621 AFRINIC AFRINIC p2p
328512 328624 AFRINIC AFRINIC p2p
328512 328631 AFRINIC AFRINIC p2p
328512 328633 AFRINIC AFRINIC p2p
328512 328638 AFRINIC AFRINIC p2p
328512 328644 AFRINIC AFRINIC p2p
328512 328657 AFRINIC AFRINIC p2p
328512 328661 AFRINIC AFRINIC p2p
328512 328672 AFRINIC AFRINIC p2p
328512 328677 AFRINIC AFRINIC p2p
328512 328699 AFRINIC AFRINIC p2p
328512 328706 AFRINIC AFRINIC p2p
328512 328714 AFRINIC AFRINIC p2p
328512 328730 AFRINIC AFRINIC p2p
328512 328748 AFRINIC AFRINIC p2p
328512 328749 AFRINIC AFRINIC p2p
328527 36872 AFRINIC AFRINIC p2c
328570 328420 AFRINIC AFRINIC p2c
328570 7420 AFRINIC ARIN p2c
328571 37012 AFRINIC AFRINIC p2c
328594 327756 AFRINIC AFRINIC p2c
328594 327802 AFRINIC AFRINIC p2c
328594 327864 AFRINIC AFRINIC p2c
328594 327975 AFRINIC AFRINIC p2c
328594 328599 AFRINIC AFRINIC p2c
328594 328679 AFRINIC AFRINIC p2c
328594 37462 AFRINIC AFRINIC p2c
328605 328546 AFRINIC AFRINIC p2c
328605 328586 AFRINIC AFRINIC p2c
328605 328614 AFRINIC AFRINIC p2c
328605 37584 AFRINIC AFRINIC p2c
328608 328693 AFRINIC AFRINIC p2c
328615 21003 AFRINIC RIPE p2c
328615 37284 AFRINIC AFRINIC p2c
328616 37683 AFRINIC AFRINIC p2c
328748 328507 AFRINIC AFRINIC p2c
328748 328548 AFRINIC AFRINIC p2c
36866 328089 AFRINIC AFRINIC p2c
36866 36914 AFRINIC AFRINIC p2c
36866 37307 AFRINIC AFRINIC p2c
36866 58453 AFRINIC APNIC p2p
36868 199524 AFRINIC RIPE p2p
36868 25818 AFRINIC ARIN p2c
36868 328512 AFRINIC AFRINIC p2p
36868 328623 AFRINIC AFRINIC p2c
36868 37455 AFRINIC AFRINIC p2c
36868 37721 AFRINIC AFRINIC p2p
36868 39386 AFRINIC RIPE p2p
36868 57695 AFRINIC RIPE p2p
36873 29465 AFRINIC RIPE p2c
36873 328585 AFRINIC AFRINIC p2c
36873 328696 AFRINIC AFRINIC p2c
36873 36911 AFRINIC AFRINIC p2c
36873 37248 AFRINIC AFRINIC p2c
36873 37369 AFRINIC AFRINIC p2c
36873 37440 AFRINIC AFRINIC p2c
36874 199524 AFRINIC RIPE p2p
36874 264556 AFRINIC LACNIC p2p
36874 328512 AFRINIC AFRINIC p2p
36874 328633 AFRINIC AFRINIC p2c
36874 328638 AFRINIC AFRINIC p2c
36874 36868 AFRINIC AFRINIC p2c
36874 37622 AFRINIC AFRINIC p2c
36874 37721 AFRINIC AFRINIC p2p
36874 39386 AFRINIC RIPE p2p
36874 39533 AFRINIC RIPE p2p
36874 50629 AFRINIC RIPE p2p
36874 55329 AFRINIC APNIC p2p
36874 58453 AFRINIC APNIC p2p
36874 60501 AFRINIC RIPE p2p
36874 61568 AFRINIC LACNIC p2p
36874 63927 AFRINIC APNIC p2p
36881 37147 AFRINIC AFRINIC p2c
36890 37228 AFRINIC AFRINIC p2c
36891 199524 AFRINIC RIPE p2p
36891 264556 AFRINIC LACNIC p2p
36891 37662 AFRINIC AFRINIC p2p
36891 37680 AFRINIC AFRINIC p2p
36891 39533 AFRINIC RIPE p2p
36891 41327 AFRINIC RIPE p2p
36891 43531 AFRINIC RIPE p2p
36891 55329 AFRINIC APNIC p2p
36891 60501 AFRINIC RIPE p2p
36891 61568 AFRINIC LACNIC p2p
36891 63927 AFRINIC APNIC p2p
36898 37468 AFRINIC AFRINIC p2p
36902 199524 AFRINIC RIPE p2p
36902 200612 AFRINIC RIPE p2p
36902 264556 AFRINIC LACNIC p2p
36902 37662 AFRINIC AFRINIC p2p
36902 37680 AFRINIC AFRINIC p2p
36902 39386 AFRINIC RIPE p2p
36902 43531 AFRINIC RIPE p2p
36902 50629 AFRINIC RIPE p2p
36902 55329 AFRINIC APNIC p2p
36902 60501 AFRINIC RIPE p2p
36902 61568 AFRINIC LACNIC p2p
36902 63927 AFRINIC APNIC p2p
36903 39386 AFRINIC RIPE p2p
36905 328666 AFRINIC AFRINIC p2c
36907 328248 AFRINIC AFRINIC p2c
36911 327869 AFRINIC AFRINIC p2c
36913 328117 AFRINIC AFRINIC p2c
36913 328565 AFRINIC AFRINIC p2c
36913 37713 AFRINIC AFRINIC p2c
36914 39386 AFRINIC RIPE p2p
36914 58453 AFRINIC APNIC p2p
36915 37305 AFRINIC AFRINIC p2c
36915 37662 AFRINIC AFRINIC p2p
36915 37684 AFRINIC AFRINIC p2c
36915 58453 AFRINIC APNIC p2p
36916 199524 AFRINIC RIPE p2p
36916 328512 AFRINIC AFRINIC p2p
36916 37721 AFRINIC AFRINIC p2p
36916 39386 AFRINIC RIPE p2p
36920 328128 AFRINIC AFRINIC p2c
36924 198792 AFRINIC RIPE p2p
36924 199524 AFRINIC RIPE p2p
36924 327983 AFRINIC AFRINIC p2p
36924 328145 AFRINIC AFRINIC p2p
36924 37239 AFRINIC AFRINIC p2p
36924 37282 AFRINIC AFRINIC p2p
36924 37457 AFRINIC AFRINIC p2p
36924 37497 AFRINIC AFRINIC p2p
36924 37640 AFRINIC AFRINIC p2p
36924 37662 AFRINIC AFRINIC p2p
36924 39386 AFRINIC RIPE p2p
36924 40676 AFRINIC ARIN p2p
36924 49544 AFRINIC RIPE p2p
36924 54113 AFRINIC ARIN p2p
36924 57695 AFRINIC RIPE p2p
36924 57976 AFRINIC RIPE p2p
36925 328541 AFRINIC AFRINIC p2c
36925 328709 AFRINIC AFRINIC p2c
36932 30988 AFRINIC RIPE p2c
36932 328203 AFRINIC AFRINIC p2c
36932 37125 AFRINIC AFRINIC p2p
36932 37280 AFRINIC AFRINIC p2p
36932 37282 AFRINIC AFRINIC p2p
36932 37662 AFRINIC AFRINIC p2p
36932 37714 AFRINIC AFRINIC p2c
36937 328704 AFRINIC AFRINIC p2c
36940 37468 AFRINIC AFRINIC p2p
36944 199524 AFRINIC RIPE p2p
36944 264556 AFRINIC LACNIC p2p
36944 327798 AFRINIC AFRINIC p2c
36944 328512 AFRINIC AFRINIC p2p
36944 37662 AFRINIC AFRINIC p2p
36944 37721 AFRINIC AFRINIC p2p
36944 39386 AFRINIC RIPE p2p
36944 39533 AFRINIC RIPE p2p
36944 41327 AFRINIC RIPE p2p
36944 48362 AFRINIC RIPE p2p
36944 55329 AFRINIC APNIC p2p
36944 60501 AFRINIC RIPE p2p
36944 61568 AFRINIC LACNIC p2p
36951 199524 AFRINIC RIPE p2p
36951 328512 AFRINIC AFRINIC p2p
36951 37721 AFRINIC AFRINIC p2p
36968 199524 AFRINIC RIPE p2p
36968 328512 AFRINIC AFRINIC p2p
36968 37721 AFRINIC AFRINIC p2p
36968 39386 AFRINIC RIPE p2p
36969 328300 AFRINIC AFRINIC p2c
36985 199524 AFRINIC RIPE p2p
36985 328512 AFRINIC AFRINIC p2p
