16086 41808 RIPE RIPE p2c
16086 42885 RIPE RIPE p2c
16086 60616 RIPE RIPE p2c
16265 16637 RIPE ARIN p2p
16265 17557 RIPE APNIC p2p
16265 17660 RIPE APNIC p2p
16265 18001 RIPE APNIC p2p
16265 19551 RIPE ARIN p2p
16265 196925 RIPE RIPE  p2p
16265 197669 RIPE RIPE  p2p
16265 198313 RIPE RIPE  p2p
16265 198738 RIPE RIPE  p2p
16265 200612 RIPE RIPE  p2p
16265 201146 RIPE RIPE  p2p
16265 202020 RIPE RIPE  p2p
16265 20278 RIPE ARIN p2p
16265 20712 RIPE RIPE p2p
16265 20799 RIPE RIPE p2p
16265 20804 RIPE RIPE p2p
16265 20940 RIPE RIPE p2p
16265 20952 RIPE RIPE p2p
16265 20984 RIPE RIPE p2p
16265 21396 RIPE RIPE p2p
16265 22822 RIPE ARIN p2p
16265 24594 RIPE RIPE p2p
16265 24806 RIPE RIPE p2p
16265 24916 RIPE RIPE p2p
16265 27822 RIPE LACNIC p2p
16265 29049 RIPE RIPE p2p
16265 29278 RIPE RIPE p2p
16265 29518 RIPE RIPE p2p
16265 29545 RIPE RIPE p2p
16265 29606 RIPE RIPE p2p
16265 29655 RIPE RIPE p2p
16265 30880 RIPE RIPE p2p
16265 31042 RIPE RIPE p2p
16265 31084 RIPE RIPE p2p
16265 31727 RIPE RIPE p2p
16265 33445 RIPE ARIN p2p
16265 33920 RIPE RIPE p2p
16265 34066 RIPE RIPE p2p
16265 34555 RIPE RIPE p2p
16265 34610 RIPE RIPE p2p
16265 35228 RIPE RIPE p2p
16265 36131 RIPE ARIN p2p
16265 36994 RIPE AFRINIC p2p
16265 37054 RIPE AFRINIC p2p
16265 37273 RIPE AFRINIC p2p
16265 37468 RIPE AFRINIC p2p
16265 38040 RIPE APNIC p2p
16265 39063 RIPE RIPE p2p
16265 39179 RIPE RIPE p2p
16265 39386 RIPE RIPE p2p
16265 39396 RIPE RIPE p2p
16265 41281 RIPE RIPE p2p
16265 42344 RIPE RIPE p2p
16265 42579 RIPE RIPE p2p
16265 42689 RIPE RIPE p2p
16265 44302 RIPE RIPE p2p
16265 44444 RIPE RIPE p2p
16265 44611 RIPE RIPE p2p
16265 45352 RIPE APNIC p2p
16265 47480 RIPE RIPE p2p
16265 47622 RIPE RIPE p2p
16265 50031 RIPE RIPE p2p
16265 50837 RIPE RIPE p2p
16265 51263 RIPE RIPE p2p
16265 56258 RIPE APNIC p2p
16265 56478 RIPE RIPE p2p
16265 57356 RIPE RIPE p2p
16265 57541 RIPE RIPE p2p
16265 57634 RIPE RIPE p2p
16265 59649 RIPE RIPE p2p
16265 59701 RIPE RIPE p2p
16265 60171 RIPE RIPE p2p
16265 60202 RIPE RIPE p2p
16265 60390 RIPE RIPE p2p
16265 61215 RIPE RIPE p2p
16265 61287 RIPE RIPE p2p
16265 62244 RIPE RIPE p2p
16265 62292 RIPE RIPE p2p
16276 49964 RIPE RIPE p2p
16276 60610 RIPE RIPE p2p
16276 62217 RIPE RIPE p2p
200721 202593 RIPE RIPE  p2p
20485 196691 RIPE RIPE  p2p
20485 25227 RIPE RIPE p2p
20485 31133 RIPE RIPE p2c
20516 41791 RIPE RIPE p2p
20562 196983 RIPE RIPE  p2p
20562 197038 RIPE RIPE  p2c
20562 197133 RIPE RIPE  p2p
20562 197156 RIPE RIPE  p2c
20562 197727 RIPE RIPE  p2c
20562 197902 RIPE RIPE  p2c
20562 197985 RIPE RIPE  p2c
20562 198738 RIPE RIPE  p2p
20562 200052 RIPE RIPE  p2p
20562 200130 RIPE RIPE  p2c
20562 201401 RIPE RIPE  p2c
20562 206894 RIPE RIPE  p2p
20562 20847 RIPE RIPE p2c
20562 20857 RIPE RIPE p2c
20562 20969 RIPE RIPE p2c
20562 21042 RIPE RIPE p2p
20562 21502 RIPE RIPE p2p
20562 24753 RIPE RIPE p2c
20562 25182 RIPE RIPE p2c
20562 25542 RIPE RIPE p2c
20562 28917 RIPE RIPE p2p
20562 29049 RIPE RIPE p2p
20562 29545 RIPE RIPE p2p
20562 30132 RIPE ARIN p2c
20562 31133 RIPE RIPE p2p
20562 33445 RIPE ARIN p2p
20562 35176 RIPE RIPE p2c
20562 39063 RIPE RIPE p2p
20562 39637 RIPE RIPE p2p
20562 42585 RIPE RIPE p2p
20562 42707 RIPE RIPE p2c
20562 43142 RIPE RIPE p2p
20562 43293 RIPE RIPE p2c
20562 44253 RIPE RIPE p2c
20562 44608 RIPE RIPE p2c
20562 47836 RIPE RIPE p2c
20562 49206 RIPE RIPE p2c
20562 50295 RIPE RIPE p2c
20562 50343 RIPE RIPE p2c
20562 50522 RIPE RIPE p2c
20562 50673 RIPE RIPE p2c
20562 50737 RIPE RIPE p2c
20562 57090 RIPE RIPE p2c
20562 57541 RIPE RIPE p2p
20562 57626 RIPE RIPE p2c
20562 57809 RIPE RIPE p2p
20562 58073 RIPE RIPE p2p
20562 58138 RIPE RIPE p2p
20562 58243 RIPE RIPE p2p
20562 58291 RIPE RIPE p2c
20562 60341 RIPE RIPE p2p
20562 61287 RIPE RIPE p2p
20764 21030 RIPE RIPE p2c
20764 33904 RIPE RIPE p2c
20764 34123 RIPE RIPE p2c
20764 44050 RIPE RIPE p2c
20764 47522 RIPE RIPE p2c
20764 47541 RIPE RIPE p2c
20764 48076 RIPE RIPE p2c
20764 49342 RIPE RIPE p2c
20764 56462 RIPE RIPE p2p
20764 56630 RIPE RIPE p2c
20764 57487 RIPE RIPE p2c
20764 62067 RIPE RIPE p2p
20804 197099 RIPE RIPE  p2p
20804 197227 RIPE RIPE  p2c
20804 198073 RIPE RIPE  p2c
20804 25523 RIPE RIPE p2p
20804 41676 RIPE RIPE p2c
20804 50606 RIPE RIPE p2c
20804 59607 RIPE RIPE p2c
20804 60280 RIPE RIPE p2c
20912 197835 RIPE RIPE  p2c
20912 35131 RIPE RIPE p2p
2119 39029 RIPE RIPE p2c
21299 200721 RIPE RIPE  p2p
21299 39433 RIPE RIPE p2p
21299 60186 RIPE RIPE p2p
21396 31655 RIPE RIPE p2c
21497 25372 RIPE RIPE p2c
21497 34867 RIPE RIPE p2c
21497 35213 RIPE RIPE p2c
24748 29314 RIPE RIPE p2c
24748 41966 RIPE RIPE p2c
24748 50599 RIPE RIPE p2p
24748 57723 RIPE RIPE p2p
24748 57811 RIPE RIPE p2c
24748 58307 RIPE RIPE p2p
24955 60095 RIPE RIPE p2c
25074 197593 RIPE RIPE  p2p
25074 44946 RIPE RIPE p2p
25074 47717 RIPE RIPE p2p
25074 51906 RIPE RIPE p2p
25227 199624 RIPE RIPE  p2p
25227 30733 RIPE RIPE p2p
25227 51178 RIPE RIPE p2c
25478 48858 RIPE RIPE p2p
25534 61185 RIPE RIPE p2p
2602 26415 RIPE ARIN p2c
2603 198093 RIPE RIPE  p2c
2603 21320 RIPE RIPE p2p
2603 3267 RIPE RIPE p2c
2603 59624 RIPE RIPE p2p
2607 29405 RIPE RIPE p2c
2607 42841 RIPE RIPE p2c
2854 29450 RIPE RIPE p2p
2854 59452 RIPE RIPE p2p
28876 44974 RIPE RIPE p2c
28917 31480 RIPE RIPE p2p
28917 39034 RIPE RIPE p2p
28917 41820 RIPE RIPE p2c
28917 62206 RIPE RIPE p2c
28968 197140 RIPE RIPE  p2c
28972 43070 RIPE RIPE p2p
29075 198385 RIPE RIPE  p2c
29076 199995 RIPE RIPE  p2c
29076 34251 RIPE RIPE p2c
29076 48940 RIPE RIPE p2c
29119 61337 RIPE RIPE p2p
29314 29649 RIPE RIPE p2c
29314 44061 RIPE RIPE p2p
29355 57950 RIPE RIPE p2p
29649 57488 RIPE RIPE p2c
30844 32653 RIPE ARIN p2c
30844 327863 RIPE AFRINIC p2c
30844 327997 RIPE AFRINIC p2p
30844 328015 RIPE AFRINIC p2c
30844 36902 RIPE AFRINIC p2c
30844 36926 RIPE AFRINIC p2p
30844 36937 RIPE AFRINIC p2c
30844 37374 RIPE AFRINIC p2c
30910 43237 RIPE RIPE p2p
31025 201213 RIPE RIPE  p2c
31025 31400 RIPE RIPE p2p
31025 34966 RIPE RIPE p2c
31133 45204 RIPE APNIC p2c
31242 49528 RIPE RIPE p2p
31463 38040 RIPE APNIC p2p
31463 38182 RIPE APNIC p2c
31463 43323 RIPE RIPE p2c
31463 47264 RIPE RIPE p2p
31463 49344 RIPE RIPE p2p
31463 59701 RIPE RIPE p2c
31463 62240 RIPE RIPE p2c
31500 47441 RIPE RIPE p2c
31500 49505 RIPE RIPE p2p
31713 37146 RIPE AFRINIC p2p
31713 37294 RIPE AFRINIC p2p
31727 57653 RIPE RIPE p2p
3194 62368 RIPE RIPE p2p
3216 29076 RIPE RIPE p2c
3216 43132 RIPE RIPE p2c
3216 49558 RIPE RIPE p2p
3216 8732 RIPE RIPE p2p
3249 39211 RIPE RIPE p2c
3252 43668 RIPE RIPE p2c
3255 35320 RIPE RIPE p2p
3257 10026 RIPE APNIC p2p
3257 15412 RIPE RIPE p2p
3257 19257 RIPE ARIN p2p
3257 42927 RIPE RIPE p2p
3257 4837 RIPE APNIC p2c
3257 53850 RIPE ARIN p2c
3257 59253 RIPE APNIC p2c
3267 198384 RIPE RIPE  p2p
3267 33904 RIPE RIPE p2p
3267 34707 RIPE RIPE p2p
3267 6672 RIPE RIPE p2c
3269 56911 RIPE RIPE p2p
3292 41264 RIPE RIPE p2p
3301 201087 RIPE RIPE  p2c
3301 28680 RIPE RIPE p2c
3301 43770 RIPE RIPE p2c
3303 15600 RIPE RIPE p2c
3320 16276 RIPE RIPE p2c
3320 33891 RIPE RIPE p2c
3320 51114 RIPE RIPE p2p
3320 62955 RIPE ARIN p2c
3320 6507 RIPE ARIN p2p
33823 34201 RIPE RIPE p2c
33891 43350 RIPE RIPE p2c
33891 49981 RIPE RIPE p2c
33951 51373 RIPE RIPE p2p
34209 199060 RIPE RIPE  p2c
34209 41790 RIPE RIPE p2p
34209 41952 RIPE RIPE p2c
34209 57101 RIPE RIPE p2p
34209 62421 RIPE RIPE p2p
34224 34491 RIPE RIPE p2p
34270 60800 RIPE RIPE p2p
34397 206942 RIPE RIPE  p2p
34397 43316 RIPE RIPE p2p
34397 43378 RIPE RIPE p2p
34397 48937 RIPE RIPE p2p
34397 60055 RIPE RIPE p2p
35104 48007 RIPE RIPE p2p
35179 51863 RIPE RIPE p2p
35199 198014 RIPE RIPE  p2c
35297 35362 RIPE RIPE p2c
35297 42530 RIPE RIPE p2c
35297 49029 RIPE RIPE p2c
35320 50204 RIPE RIPE p2c
35434 201054 RIPE RIPE  p2p
38930 50570 RIPE RIPE p2c
39138 58243 RIPE RIPE p2p
39326 60610 RIPE RIPE p2p
39434 57227 RIPE RIPE p2p
39869 42832 RIPE RIPE p2p
41059 41313 RIPE RIPE p2c
41059 43561 RIPE RIPE p2c
41540 48440 RIPE RIPE p2c
41847 57262 RIPE RIPE p2c
42040 50823 RIPE RIPE p2p
42040 56444 RIPE RIPE p2p
42044 199330 RIPE RIPE  p2c
42541 59469 RIPE RIPE p2c
42689 48961 RIPE RIPE p2c
42927 198067 RIPE RIPE  p2p
42927 49300 RIPE RIPE p2p
43343 57235 RIPE RIPE p2p
43370 200593 RIPE RIPE  p2c
43531 132203 RIPE APNIC p2c
43531 196881 RIPE RIPE  p2c
43531 197898 RIPE RIPE  p2p
43531 198988 RIPE RIPE  p2c
43531 199422 RIPE RIPE  p2c
43531 199775 RIPE RIPE  p2p
43531 206894 RIPE RIPE  p2c
43531 393636 RIPE ARIN p2c
43531 44444 RIPE RIPE p2c
43531 44654 RIPE RIPE p2c
43531 45352 RIPE APNIC p2c
43531 45430 RIPE APNIC p2c
43531 47027 RIPE ARIN p2c
43531 47480 RIPE RIPE p2c
43531 47608 RIPE RIPE p2c
43531 47680 RIPE RIPE p2c
43531 49964 RIPE RIPE p2p
43531 50245 RIPE RIPE p2c
43531 50316 RIPE RIPE p2c
43531 50370 RIPE RIPE p2c
43531 51043 RIPE RIPE p2p
43531 53338 RIPE ARIN p2c
43531 53780 RIPE ARIN p2c
43531 54351 RIPE ARIN p2c
43531 54614 RIPE ARIN p2c
43531 55256 RIPE ARIN p2c
43531 56258 RIPE APNIC p2c
43531 56460 RIPE RIPE p2c
43531 56478 RIPE RIPE p2c
43531 57353 RIPE RIPE p2p
43531 57541 RIPE RIPE p2c
43531 57809 RIPE RIPE p2c
43531 59827 RIPE RIPE p2p
43531 59842 RIPE RIPE p2c
43531 60131 RIPE RIPE p2c
43531 60205 RIPE RIPE p2p
43531 60341 RIPE RIPE p2c
43531 62240 RIPE RIPE p2c
43531 62455 RIPE RIPE p2c
43531 62713 RIPE ARIN p2c
43531 63399 RIPE ARIN p2c
43531 63949 RIPE APNIC p2c
43994 200721 RIPE RIPE  p2p
43994 59583 RIPE RIPE p2p
44009 197972 RIPE RIPE  p2p
44217 47872 RIPE RIPE p2c
44530 200780 RIPE RIPE  p2c
44530 200995 RIPE RIPE  p2c
44530 51269 RIPE RIPE p2c
44530 59689 RIPE RIPE p2c
44530 60362 RIPE RIPE p2c
44611 200083 RIPE RIPE  p2p
47544 51155 RIPE RIPE p2p
47764 49063 RIPE RIPE p2p
47872 48057 RIPE RIPE p2c
48326 59477 RIPE RIPE p2c
48592 58201 RIPE RIPE p2p
48948 56940 RIPE RIPE p2p
49102 51399 RIPE RIPE p2p
49743 61078 RIPE RIPE p2p
50304 197595 RIPE RIPE  p2c
50481 198067 RIPE RIPE  p2c
50581 199995 RIPE RIPE  p2c
50581 50643 RIPE RIPE p2c
50591 203363 RIPE RIPE  p2p
50591 57917 RIPE RIPE p2p
50597 57324 RIPE RIPE p2p
50810 59441 RIPE RIPE p2c
50810 61250 RIPE RIPE p2c
50923 51028 RIPE RIPE p2p
50952 62206 RIPE RIPE p2c
51155 51976 RIPE RIPE p2p
51290 51310 RIPE RIPE p2p
51469 199633 RIPE RIPE  p2p
51828 59506 RIPE RIPE p2p
51828 59587 RIPE RIPE p2p
51828 59962 RIPE RIPE p2p
51828 60786 RIPE RIPE p2p
51945 59410 RIPE RIPE p2c
5392 6734 RIPE RIPE p2c
5394 20912 RIPE RIPE p2c
5483 51709 RIPE RIPE p2c
5483 8400 RIPE RIPE p2p
5511 6939 RIPE ARIN p2c
5526 52153 RIPE RIPE p2c
5550 8326 RIPE RIPE p2p
5563 44547 RIPE RIPE p2p
5580 197099 RIPE RIPE  p2c
5580 200425 RIPE RIPE  p2p
5580 22995 RIPE ARIN p2p
5580 26167 RIPE ARIN p2p
5580 40490 RIPE ARIN p2p
5580 54058 RIPE ARIN p2p
5580 54778 RIPE ARIN p2p
5580 63287 RIPE ARIN p2p
5588 197790 RIPE RIPE  p2c
5588 25523 RIPE RIPE p2c
5588 30975 RIPE RIPE p2p
5588 31229 RIPE RIPE p2c
5588 41004 RIPE RIPE p2p
5588 41059 RIPE RIPE p2p
5588 50991 RIPE RIPE p2c
5610 15380 RIPE RIPE p2p
5610 197376 RIPE RIPE  p2p
5610 198103 RIPE RIPE  p2p
5610 25512 RIPE RIPE p2p
56949 199715 RIPE RIPE  p2c
57543 61129 RIPE RIPE p2p
59587 59654 RIPE RIPE p2c
61400 196678 RIPE RIPE  p2c
6663 12713 RIPE RIPE p2c
6663 15133 RIPE ARIN p2c
6663 34224 RIPE RIPE p2p
6663 35322 RIPE RIPE p2c
6663 57344 RIPE RIPE p2c
6663 8262 RIPE RIPE p2p
6697 50952 RIPE RIPE p2c
6762 12849 RIPE RIPE p2c
6762 15412 RIPE RIPE p2c
6762 28917 RIPE RIPE p2p
6762 38895 RIPE APNIC p2p
6762 49453 RIPE RIPE p2c
6762 8551 RIPE RIPE p2c
6768 43554 RIPE RIPE p2c
6768 59497 RIPE RIPE p2c
6774 197426 RIPE RIPE  p2c
6830 12654 RIPE RIPE p2c
6830 13064 RIPE RIPE p2c
6830 134390 RIPE APNIC p2c
6830 15435 RIPE RIPE p2c
6830 197540 RIPE RIPE  p2c
6830 23520 RIPE ARIN p2c
6830 30914 RIPE RIPE p2c
6830 32590 RIPE ARIN p2c
6830 33419 RIPE ARIN p2c
6830 59649 RIPE RIPE p2c
6830 62177 RIPE RIPE p2c
6830 8302 RIPE RIPE p2c
6830 9009 RIPE RIPE p2p
6849 200000 RIPE RIPE  p2c
8193 202660 RIPE RIPE  p2c
8218 34288 RIPE RIPE p2c
8218 47866 RIPE RIPE p2c
8220 12540 RIPE RIPE p2p
8220 197426 RIPE RIPE  p2p
8220 24679 RIPE RIPE p2c
8220 35028 RIPE RIPE p2p
8220 39373 RIPE RIPE p2p
8220 50039 RIPE RIPE p2c
8220 50343 RIPE RIPE p2c
8220 59862 RIPE RIPE p2p
8220 62363 RIPE RIPE p2c
8220 62955 RIPE ARIN p2p
8220 63199 RIPE ARIN p2c
8262 57344 RIPE RIPE p2p
8262 60447 RIPE RIPE p2p
8308 58307 RIPE RIPE p2p
8323 12990 RIPE RIPE p2c
8359 16007 RIPE RIPE p2p
8359 25372 RIPE RIPE p2p
8359 29076 RIPE RIPE p2c
8359 49732 RIPE RIPE p2p
8374 41790 RIPE RIPE p2c
8400 58179 RIPE RIPE p2c
8455 34762 RIPE RIPE p2c
8468 41695 RIPE RIPE p2c
8468 44646 RIPE RIPE p2c
8470 43095 RIPE RIPE p2p
8473 39029 RIPE RIPE p2c
8492 203387 RIPE RIPE  p2p
8492 44068 RIPE RIPE p2p
8513 37148 RIPE AFRINIC p2p
8529 32590 RIPE ARIN p2c
8560 12843 RIPE RIPE p2c
8595 60642 RIPE RIPE p2p
8664 20555 RIPE RIPE p2c
8732 57629 RIPE RIPE p2c
8757 20773 RIPE RIPE p2c
8757 45352 RIPE APNIC p2p
8757 50056 RIPE RIPE p2c
8763 25152 RIPE RIPE p2c
8851 31270 RIPE RIPE p2c
8865 29414 RIPE RIPE p2p
8866 199301 RIPE RIPE  p2p
8866 31522 RIPE RIPE p2p
8866 34224 RIPE RIPE p2p
8866 34376 RIPE RIPE p2p
8866 39601 RIPE RIPE p2p
8866 41799 RIPE RIPE p2p
8866 42625 RIPE RIPE p2p
8866 43732 RIPE RIPE p2c
8866 50506 RIPE RIPE p2p
8866 59742 RIPE RIPE p2p
8866 62037 RIPE RIPE p2p
8881 25081 RIPE RIPE p2c
8903 57365 RIPE RIPE p2p
8928 20940 RIPE RIPE p2c
8928 44901 RIPE RIPE p2c
8928 60447 RIPE RIPE p2p
8928 9070 RIPE RIPE p2p
8932 13335 RIPE ARIN p2c
8968 15668 RIPE RIPE p2c
9002 12189 RIPE ARIN p2c
9002 12399 RIPE RIPE p2c
9002 15377 RIPE RIPE p2c
9002 15943 RIPE RIPE p2c
9002 197068 RIPE RIPE  p2p
9002 201701 RIPE RIPE  p2c
9002 21859 RIPE ARIN p2c
9002 29278 RIPE RIPE p2c
9002 29405 RIPE RIPE p2c
9002 29670 RIPE RIPE p2c
9002 31287 RIPE RIPE p2c
9002 31510 RIPE RIPE p2c
9002 42289 RIPE RIPE p2c
9002 43727 RIPE RIPE p2p
9002 48362 RIPE RIPE p2c
9002 49981 RIPE RIPE p2c
9002 50020 RIPE RIPE p2c
9002 59796 RIPE RIPE p2c
9002 60068 RIPE RIPE p2p
9044 29655 RIPE RIPE p2p
9049 29076 RIPE RIPE p2c
9070 44814 RIPE RIPE p2p
9112 20552 RIPE RIPE p2p
9121 25145 RIPE RIPE p2c
9125 34224 RIPE RIPE p2c
9143 28788 RIPE RIPE p2p
9186 204094 RIPE RIPE  p2c
9186 31401 RIPE RIPE p2c
