20485 131938 RIPE APNIC p2c
20485 131958 RIPE APNIC p2c
20485 131960 RIPE APNIC p2c
20485 131965 RIPE APNIC p2c
20485 131966 RIPE APNIC p2c
20485 132203 RIPE APNIC p2c
20485 136779 RIPE APNIC p2c
20485 138033 RIPE APNIC p2c
20485 138915 RIPE APNIC p2c
20485 198335 RIPE RIPE  p2c
20485 200612 RIPE RIPE  p2c
20485 205272 RIPE RIPE  p2c
20485 21385 RIPE RIPE p2c
20485 21859 RIPE ARIN p2c
20485 22697 RIPE ARIN p2c
20485 23576 RIPE APNIC p2c
20485 23629 RIPE APNIC p2c
20485 23641 RIPE APNIC p2c
20485 23780 RIPE APNIC p2c
20485 23824 RIPE APNIC p2c
20485 24218 RIPE APNIC p2c
20485 24249 RIPE APNIC p2c
20485 24253 RIPE APNIC p2c
20485 24255 RIPE APNIC p2c
20485 24259 RIPE APNIC p2c
20485 24263 RIPE APNIC p2c
20485 24279 RIPE APNIC p2c
20485 24290 RIPE APNIC p2c
20485 24429 RIPE APNIC p2c
20485 24441 RIPE APNIC p2c
20485 24567 RIPE APNIC p2c
20485 29208 RIPE RIPE p2c
20485 30081 RIPE ARIN p2c
20485 30103 RIPE ARIN p2c
20485 30844 RIPE RIPE p2c
20485 31042 RIPE RIPE p2c
20485 31638 RIPE RIPE p2c
20485 32590 RIPE ARIN p2c
20485 33353 RIPE ARIN p2c
20485 33438 RIPE ARIN p2c
20485 33517 RIPE ARIN p2c
20485 34309 RIPE RIPE p2c
20485 36692 RIPE ARIN p2c
20485 36994 RIPE AFRINIC p2c
20485 38040 RIPE APNIC p2c
20485 38082 RIPE APNIC p2c
20485 38182 RIPE APNIC p2c
20485 38628 RIPE APNIC p2c
20485 38631 RIPE APNIC p2c
20485 396986 RIPE ARIN p2c
20485 44444 RIPE RIPE p2c
20485 44735 RIPE RIPE p2c
20485 45102 RIPE APNIC p2c
20485 45687 RIPE APNIC p2c
20485 45758 RIPE APNIC p2c
20485 46489 RIPE ARIN p2c
20485 46562 RIPE ARIN p2c
20485 47480 RIPE RIPE p2c
20485 49981 RIPE RIPE p2c
20485 50245 RIPE RIPE p2c
20485 53813 RIPE ARIN p2c
20485 54113 RIPE ARIN p2c
20485 54994 RIPE ARIN p2c
20485 55376 RIPE APNIC p2c
20485 55394 RIPE APNIC p2c
20485 55967 RIPE APNIC p2c
20485 58793 RIPE APNIC p2c
20485 58879 RIPE APNIC p2c
20485 59097 RIPE APNIC p2c
20485 59123 RIPE APNIC p2c
20485 59125 RIPE APNIC p2c
20485 59126 RIPE APNIC p2c
20485 59127 RIPE APNIC p2c
20485 59605 RIPE RIPE p2c
20485 63199 RIPE ARIN p2c
20485 63399 RIPE ARIN p2c
20485 63774 RIPE APNIC p2c
20485 63916 RIPE APNIC p2c
20485 63949 RIPE APNIC p2c
20485 63956 RIPE APNIC p2c
20485 64049 RIPE APNIC p2c
20485 64096 RIPE APNIC p2c
20495 28917 RIPE RIPE p2c
20495 39351 RIPE RIPE p2c
20495 50673 RIPE RIPE p2c
20562 136106 RIPE APNIC p2c
20562 196714 RIPE RIPE  p2c
20562 196819 RIPE RIPE  p2c
20562 196925 RIPE RIPE  p2c
20562 197133 RIPE RIPE  p2c
20562 197524 RIPE RIPE  p2c
20562 197595 RIPE RIPE  p2c
20562 198726 RIPE RIPE  p2c
20562 198930 RIPE RIPE  p2c
20562 198967 RIPE RIPE  p2c
20562 199163 RIPE RIPE  p2c
20562 199204 RIPE RIPE  p2c
20562 199248 RIPE RIPE  p2c
20562 199284 RIPE RIPE  p2c
20562 199483 RIPE RIPE  p2c
20562 199524 RIPE RIPE  p2c
20562 199713 RIPE RIPE  p2c
20562 200185 RIPE RIPE  p2c
20562 200487 RIPE RIPE  p2c
20562 200612 RIPE RIPE  p2c
20562 200924 RIPE RIPE  p2c
20562 201548 RIPE RIPE  p2c
20562 202984 RIPE RIPE  p2c
20562 203072 RIPE RIPE  p2c
20562 203507 RIPE RIPE  p2c
20562 205917 RIPE RIPE  p2c
20562 206548 RIPE RIPE  p2c
20562 206825 RIPE RIPE  p2c
20562 207044 RIPE RIPE  p2c
20562 20712 RIPE RIPE p2c
20562 20764 RIPE RIPE p2c
20562 207701 RIPE RIPE  p2c
20562 20773 RIPE RIPE p2c
20562 20811 RIPE RIPE p2c
20562 208189 RIPE RIPE  p2c
20562 20860 RIPE RIPE p2c
20562 20900 RIPE RIPE p2c
20562 209146 RIPE RIPE  p2c
20562 20940 RIPE RIPE p2c
20562 21245 RIPE RIPE p2c
20562 21267 RIPE RIPE p2c
20562 21396 RIPE RIPE p2c
20562 21412 RIPE RIPE p2c
20562 21413 RIPE RIPE p2c
20562 21430 RIPE RIPE p2c
20562 21472 RIPE RIPE p2c
20562 21473 RIPE RIPE p2c
20562 21859 RIPE ARIN p2c
20562 22356 RIPE ARIN p2c
20562 22363 RIPE ARIN p2c
20562 23764 RIPE APNIC p2c
20562 24088 RIPE APNIC p2c
20562 24589 RIPE RIPE p2c
20562 24724 RIPE RIPE p2c
20562 24916 RIPE RIPE p2c
20562 24940 RIPE RIPE p2c
20562 25061 RIPE RIPE p2c
20562 25091 RIPE RIPE p2c
20562 25160 RIPE RIPE p2c
20562 25369 RIPE RIPE p2c
20562 25394 RIPE RIPE p2c
20562 25540 RIPE RIPE p2c
20562 25577 RIPE RIPE p2c
20562 262589 RIPE LACNIC p2c
20562 28186 RIPE LACNIC p2c
20562 28663 RIPE LACNIC p2c
20562 28716 RIPE RIPE p2c
20562 28760 RIPE RIPE p2c
20562 28876 RIPE RIPE p2c
20562 28917 RIPE RIPE p2c
20562 28968 RIPE RIPE p2c
20562 29006 RIPE RIPE p2c
20562 29049 RIPE RIPE p2c
20562 29119 RIPE RIPE p2c
20562 29208 RIPE RIPE p2c
20562 29286 RIPE RIPE p2c
20562 29314 RIPE RIPE p2c
20562 29413 RIPE RIPE p2c
20562 29419 RIPE RIPE p2c
20562 29518 RIPE RIPE p2c
20562 29550 RIPE RIPE p2c
20562 29583 RIPE RIPE p2c
20562 29608 RIPE RIPE p2c
20562 29791 RIPE ARIN p2c
20562 29838 RIPE ARIN p2c
20562 30132 RIPE ARIN p2p
20562 30764 RIPE RIPE p2c
20562 30781 RIPE RIPE p2c
20562 31025 RIPE RIPE p2c
20562 31117 RIPE RIPE p2c
20562 31216 RIPE RIPE p2c
20562 31317 RIPE RIPE p2c
20562 31400 RIPE RIPE p2c
20562 31514 RIPE RIPE p2c
20562 31543 RIPE RIPE p2c
20562 31727 RIPE RIPE p2c
20562 32787 RIPE ARIN p2c
20562 32934 RIPE ARIN p2c
20562 34119 RIPE RIPE p2c
20562 34177 RIPE RIPE p2c
20562 34224 RIPE RIPE p2c
20562 34555 RIPE RIPE p2c
20562 34569 RIPE RIPE p2c
20562 34762 RIPE RIPE p2c
20562 35048 RIPE RIPE p2c
20562 35071 RIPE RIPE p2c
20562 35258 RIPE RIPE p2c
20562 35625 RIPE RIPE p2c
20562 35706 RIPE RIPE p2c
20562 35709 RIPE RIPE p2p
20562 35753 RIPE RIPE p2c
20562 35805 RIPE RIPE p2c
20562 35826 RIPE RIPE p2c
20562 37002 RIPE AFRINIC p2c
20562 37100 RIPE AFRINIC p2c
20562 37271 RIPE AFRINIC p2c
20562 38040 RIPE APNIC p2c
20562 38719 RIPE APNIC p2c
20562 39122 RIPE RIPE p2c
20562 39134 RIPE RIPE p2c
20562 39138 RIPE RIPE p2c
20562 39305 RIPE RIPE p2c
20562 39386 RIPE RIPE p2c
20562 39405 RIPE RIPE p2c
20562 39442 RIPE RIPE p2c
20562 39537 RIPE RIPE p2c
20562 39560 RIPE RIPE p2c
20562 39835 RIPE RIPE p2c
20562 39878 RIPE RIPE p2c
20562 41107 RIPE RIPE p2c
20562 41230 RIPE RIPE p2c
20562 41480 RIPE RIPE p2p
20562 41560 RIPE RIPE p2c
20562 42000 RIPE RIPE p2c
20562 42004 RIPE RIPE p2c
20562 42455 RIPE RIPE p2c
20562 42574 RIPE RIPE p2c
20562 42652 RIPE RIPE p2c
20562 42689 RIPE RIPE p2c
20562 42831 RIPE RIPE p2c
20562 42908 RIPE RIPE p2c
20562 43256 RIPE RIPE p2c
20562 43451 RIPE RIPE p2c
20562 43561 RIPE RIPE p2c
20562 43567 RIPE RIPE p2c
20562 43708 RIPE RIPE p2c
20562 43727 RIPE RIPE p2c
20562 44020 RIPE RIPE p2c
20562 44066 RIPE RIPE p2c
20562 44099 RIPE RIPE p2c
20562 44356 RIPE RIPE p2c
20562 44735 RIPE RIPE p2c
20562 44901 RIPE RIPE p2c
20562 45011 RIPE RIPE p2c
20562 45102 RIPE APNIC p2c
20562 45147 RIPE APNIC p2c
20562 45489 RIPE APNIC p2c
20562 47169 RIPE RIPE p2c
20562 47232 RIPE RIPE p2c
20562 47438 RIPE RIPE p2c
20562 47474 RIPE RIPE p2c
20562 47537 RIPE RIPE p2p
20562 47548 RIPE RIPE p2c
20562 47868 RIPE RIPE p2c
20562 47869 RIPE RIPE p2c
20562 47872 RIPE RIPE p2c
20562 48223 RIPE RIPE p2c
20562 48276 RIPE RIPE p2c
20562 48347 RIPE RIPE p2c
20562 48524 RIPE RIPE p2c
20562 48641 RIPE RIPE p2c
20562 48919 RIPE RIPE p2c
20562 49434 RIPE RIPE p2c
20562 49808 RIPE RIPE p2c
20562 50010 RIPE RIPE p2c
20562 50032 RIPE RIPE p2c
20562 50060 RIPE RIPE p2c
20562 50300 RIPE RIPE p2c
20562 50923 RIPE RIPE p2c
20562 50957 RIPE RIPE p2c
20562 51043 RIPE RIPE p2c
20562 51083 RIPE RIPE p2c
20562 51430 RIPE RIPE p2c
20562 51561 RIPE RIPE p2c
20562 51669 RIPE RIPE p2c
20562 52091 RIPE RIPE p2c
20562 54113 RIPE ARIN p2c
20562 55805 RIPE APNIC p2c
20562 56478 RIPE RIPE p2c
20562 56592 RIPE RIPE p2c
20562 56630 RIPE RIPE p2c
20562 56634 RIPE RIPE p2c
20562 56656 RIPE RIPE p2c
20562 56704 RIPE RIPE p2c
20562 56745 RIPE RIPE p2c
20562 57099 RIPE RIPE p2c
20562 57356 RIPE RIPE p2c
20562 57456 RIPE RIPE p2c
20562 57695 RIPE RIPE p2c
20562 57724 RIPE RIPE p2c
20562 57809 RIPE RIPE p2c
20562 58057 RIPE RIPE p2c
20562 58067 RIPE RIPE p2c
20562 58208 RIPE RIPE p2c
20562 58243 RIPE RIPE p2c
20562 58273 RIPE RIPE p2c
20562 58291 RIPE RIPE p2p
20562 58453 RIPE APNIC p2c
20562 59395 RIPE RIPE p2c
20562 59507 RIPE RIPE p2c
20562 59605 RIPE RIPE p2c
20562 59659 RIPE RIPE p2c
20562 59675 RIPE RIPE p2c
20562 60032 RIPE RIPE p2c
20562 60072 RIPE RIPE p2c
20562 60165 RIPE RIPE p2c
20562 60280 RIPE RIPE p2c
20562 60610 RIPE RIPE p2c
20562 60731 RIPE RIPE p2c
20562 61157 RIPE RIPE p2c
20562 61317 RIPE RIPE p2c
20562 61323 RIPE RIPE p2c
20562 61425 RIPE RIPE p2c
20562 61568 RIPE LACNIC p2c
20562 62163 RIPE RIPE p2c
20562 62217 RIPE RIPE p2c
20562 64049 RIPE APNIC p2c
20764 199599 RIPE RIPE  p2c
20764 205063 RIPE RIPE  p2p
20764 21140 RIPE RIPE p2c
20764 21245 RIPE RIPE p2p
20764 28748 RIPE RIPE p2c
20764 31514 RIPE RIPE p2p
20764 35598 RIPE RIPE p2p
20764 47541 RIPE RIPE p2p
20764 50923 RIPE RIPE p2p
20764 59883 RIPE RIPE p2p
20850 21500 RIPE RIPE p2p
20860 61001 RIPE RIPE p2c
20965 24490 RIPE APNIC p2p
2116 197943 RIPE RIPE  p2p
2116 204996 RIPE RIPE  p2p
2116 41729 RIPE RIPE p2p
21246 198279 RIPE RIPE  p2p
21277 208293 RIPE RIPE  p2p
21453 48940 RIPE RIPE p2p
24724 49420 RIPE RIPE p2c
24745 197134 RIPE RIPE  p2p
24745 198223 RIPE RIPE  p2p
24745 199498 RIPE RIPE  p2p
24745 202203 RIPE RIPE  p2p
24745 203775 RIPE RIPE  p2p
24745 204156 RIPE RIPE  p2p
24745 205332 RIPE RIPE  p2p
24745 206382 RIPE RIPE  p2p
24745 207752 RIPE RIPE  p2p
24745 208179 RIPE RIPE  p2p
24745 25378 RIPE RIPE p2p
24745 25409 RIPE RIPE p2p
24745 28763 RIPE RIPE p2p
24745 28853 RIPE RIPE p2p
24745 29076 RIPE RIPE p2c
24745 29267 RIPE RIPE p2p
24745 29306 RIPE RIPE p2p
24745 29652 RIPE RIPE p2p
24745 31038 RIPE RIPE p2p
24745 31362 RIPE RIPE p2p
24745 33948 RIPE RIPE p2p
24745 33977 RIPE RIPE p2p
24745 34184 RIPE RIPE p2p
24745 34224 RIPE RIPE p2p
24745 34415 RIPE RIPE p2p
24745 34543 RIPE RIPE p2p
24745 34551 RIPE RIPE p2p
24745 34560 RIPE RIPE p2p
24745 34711 RIPE RIPE p2p
24745 34795 RIPE RIPE p2p
24745 34904 RIPE RIPE p2p
24745 34915 RIPE RIPE p2p
24745 35351 RIPE RIPE p2p
24745 35386 RIPE RIPE p2p
24745 35478 RIPE RIPE p2p
24745 35664 RIPE RIPE p2p
24745 35725 RIPE RIPE p2p
24745 39016 RIPE RIPE p2p
24745 39081 RIPE RIPE p2p
24745 39668 RIPE RIPE p2p
24745 39737 RIPE RIPE p2p
24745 41043 RIPE RIPE p2p
24745 41087 RIPE RIPE p2p
24745 41492 RIPE RIPE p2p
24745 41534 RIPE RIPE p2p
24745 41638 RIPE RIPE p2p
24745 41859 RIPE RIPE p2p
24745 41950 RIPE RIPE p2p
24745 42405 RIPE RIPE p2p
24745 42640 RIPE RIPE p2p
24745 42712 RIPE RIPE p2p
24745 42731 RIPE RIPE p2p
24745 42890 RIPE RIPE p2p
24745 42939 RIPE RIPE p2p
24745 43283 RIPE RIPE p2p
24745 43474 RIPE RIPE p2p
24745 43840 RIPE RIPE p2p
24745 43925 RIPE RIPE p2p
24745 44081 RIPE RIPE p2p
24745 44106 RIPE RIPE p2p
24745 44157 RIPE RIPE p2p
24745 44184 RIPE RIPE p2p
24745 47220 RIPE RIPE p2p
24745 47734 RIPE RIPE p2p
24745 47890 RIPE RIPE p2p
24745 48669 RIPE RIPE p2p
24745 48836 RIPE RIPE p2p
24745 48919 RIPE RIPE p2p
24745 48928 RIPE RIPE p2p
24745 49021 RIPE RIPE p2p
24745 49164 RIPE RIPE p2p
24745 49203 RIPE RIPE p2p
24745 49295 RIPE RIPE p2p
24745 49384 RIPE RIPE p2p
24745 49907 RIPE RIPE p2p
24745 49918 RIPE RIPE p2p
24745 50232 RIPE RIPE p2p
24745 50252 RIPE RIPE p2p
24745 50369 RIPE RIPE p2p
24745 50682 RIPE RIPE p2p
24745 50991 RIPE RIPE p2p
24745 51094 RIPE RIPE p2p
24745 51098 RIPE RIPE p2p
24745 51102 RIPE RIPE p2p
24745 51177 RIPE RIPE p2p
24745 51637 RIPE RIPE p2p
24745 51689 RIPE RIPE p2p
24745 51854 RIPE RIPE p2p
24745 51911 RIPE RIPE p2p
24745 52159 RIPE RIPE p2p
24745 56417 RIPE RIPE p2p
24745 56499 RIPE RIPE p2p
24745 56684 RIPE RIPE p2p
24745 56750 RIPE RIPE p2p
24745 56885 RIPE RIPE p2p
24745 57082 RIPE RIPE p2p
24745 57126 RIPE RIPE p2p
24745 57180 RIPE RIPE p2p
24745 57316 RIPE RIPE p2p
24745 57446 RIPE RIPE p2p
24745 57464 RIPE RIPE p2p
24745 57647 RIPE RIPE p2p
24745 57785 RIPE RIPE p2p
24745 57992 RIPE RIPE p2p
24745 58023 RIPE RIPE p2p
24745 58043 RIPE RIPE p2p
24745 58052 RIPE RIPE p2p
24745 58170 RIPE RIPE p2p
24745 58180 RIPE RIPE p2p
24745 59400 RIPE RIPE p2p
24745 59765 RIPE RIPE p2p
24745 59784 RIPE RIPE p2p
24745 59938 RIPE RIPE p2p
24745 60020 RIPE RIPE p2p
24745 60104 RIPE RIPE p2p
24745 60615 RIPE RIPE p2p
24745 60694 RIPE RIPE p2p
24745 60905 RIPE RIPE p2p
24745 60907 RIPE RIPE p2p
24745 61204 RIPE RIPE p2p
24745 61353 RIPE RIPE p2p
24745 61958 RIPE RIPE p2p
24745 62030 RIPE RIPE p2p
24745 62032 RIPE RIPE p2p
24745 62151 RIPE RIPE p2p
24745 62162 RIPE RIPE p2p
24745 62315 RIPE RIPE p2p
24745 62343 RIPE RIPE p2p
24961 201701 RIPE RIPE  p2c
24961 202592 RIPE RIPE  p2c
24961 205112 RIPE RIPE  p2c
24961 61218 RIPE RIPE p2p
25091 30781 RIPE RIPE p2p
25091 31272 RIPE RIPE p2p
25091 32787 RIPE ARIN p2p
25091 49666 RIPE RIPE p2p
25091 50032 RIPE RIPE p2p
25091 50923 RIPE RIPE p2p
25139 37223 RIPE AFRINIC p2p
25180 205468 RIPE RIPE  p2p
25557 41137 RIPE RIPE p2c
25591 39047 RIPE RIPE p2p
2603 21320 RIPE RIPE p2c
2603 3301 RIPE RIPE p2c
2603 38082 RIPE APNIC p2c
2603 39651 RIPE RIPE p2c
2603 42708 RIPE RIPE p2c
2603 8455 RIPE RIPE p2c
2603 8473 RIPE RIPE p2c
2607 8778 RIPE RIPE p2c
2614 31313 RIPE RIPE p2c
2854 197986 RIPE RIPE  p2p
2854 209030 RIPE RIPE  p2c
2856 202818 RIPE RIPE  p2c
28917 204720 RIPE RIPE  p2c
28917 49368 RIPE RIPE p2p
29017 42689 RIPE RIPE p2c
29075 198385 RIPE RIPE  p2c
29076 201119 RIPE RIPE  p2c
29076 43727 RIPE RIPE p2p
29076 57700 RIPE RIPE p2p
29226 201776 RIPE RIPE  p2p
29226 48219 RIPE RIPE p2p
29226 61111 RIPE RIPE p2p
29632 47517 RIPE RIPE p2p
29691 198249 RIPE RIPE  p2p
30823 137490 RIPE APNIC p2p
30823 49697 RIPE RIPE p2c
30844 37497 RIPE AFRINIC p2c
30844 60171 RIPE RIPE p2p
30855 49575 RIPE RIPE p2p
30997 33786 RIPE ARIN p2p
30997 35091 RIPE RIPE p2p
30997 37030 RIPE AFRINIC p2p
30997 37087 RIPE AFRINIC p2p
31133 196879 RIPE RIPE  p2c
31133 199599 RIPE RIPE  p2p
31133 31261 RIPE RIPE p2c
31133 31514 RIPE RIPE p2c
31133 35237 RIPE RIPE p2p
31133 39812 RIPE RIPE p2p
31133 41722 RIPE RIPE p2c
31133 42861 RIPE RIPE p2c
31133 44158 RIPE RIPE p2p
31133 47481 RIPE RIPE p2p
31133 47541 RIPE RIPE p2c
31133 60388 RIPE RIPE p2c
31133 60764 RIPE RIPE p2p
31229 58321 RIPE RIPE p2c
31261 41617 RIPE RIPE p2p
31287 47872 RIPE RIPE p2c
31313 49918 RIPE RIPE p2p
31500 44416 RIPE RIPE p2c
31500 48919 RIPE RIPE p2c
31500 50952 RIPE RIPE p2c
31529 43530 RIPE RIPE p2c
3214 202365 RIPE RIPE  p2p
3214 206499 RIPE RIPE  p2p
3214 47447 RIPE RIPE p2p
3215 34177 RIPE RIPE p2c
3215 44530 RIPE RIPE p2p
3215 8487 RIPE RIPE p2p
3216 12389 RIPE RIPE p2c
3216 12440 RIPE RIPE p2c
3216 12874 RIPE RIPE p2c
3216 16509 RIPE ARIN p2c
3216 198086 RIPE RIPE  p2p
3216 201285 RIPE RIPE  p2p
3216 20940 RIPE RIPE p2c
3216 21320 RIPE RIPE p2c
3216 24429 RIPE APNIC p2c
3216 262589 RIPE LACNIC p2c
3216 34485 RIPE RIPE p2p
3216 38082 RIPE APNIC p2c
3216 42971 RIPE RIPE p2p
3216 45102 RIPE APNIC p2c
3216 45758 RIPE APNIC p2c
3216 4637 RIPE APNIC p2c
3216 47481 RIPE RIPE p2c
3216 4766 RIPE APNIC p2c
3216 47764 RIPE RIPE p2p
3216 50169 RIPE RIPE p2p
3216 61285 RIPE RIPE p2p
3216 64049 RIPE APNIC p2c
3216 7342 RIPE ARIN p2c
3216 7979 RIPE ARIN p2p
3216 8359 RIPE RIPE p2c
3223 37497 RIPE AFRINIC p2p
3223 56665 RIPE RIPE p2c
3252 12963 RIPE RIPE p2p
3257 16552 RIPE ARIN p2p
3257 9534 RIPE APNIC p2c
3267 204576 RIPE RIPE  p2p
3267 5495 RIPE RIPE p2p
3267 62415 RIPE RIPE p2p
3292 18701 RIPE ARIN p2c
3292 197519 RIPE RIPE  p2c
3292 198309 RIPE RIPE  p2c
3292 200139 RIPE RIPE  p2c
3292 202174 RIPE RIPE  p2c
3292 202641 RIPE RIPE  p2c
3292 208202 RIPE RIPE  p2c
3292 208692 RIPE RIPE  p2c
3292 21171 RIPE RIPE p2c
3292 21293 RIPE RIPE p2c
3292 25225 RIPE RIPE p2c
3292 31264 RIPE RIPE p2c
3292 31726 RIPE RIPE p2c
3292 42022 RIPE RIPE p2c
3292 44123 RIPE RIPE p2c
3292 49082 RIPE RIPE p2c
3292 49278 RIPE RIPE p2c
3292 50270 RIPE RIPE p2c
3292 56828 RIPE RIPE p2c
3292 7922 RIPE ARIN p2c
3292 8478 RIPE RIPE p2c
3301 199355 RIPE RIPE  p2p
3301 209797 RIPE RIPE  p2p
3301 38982 RIPE RIPE p2p
3301 43770 RIPE RIPE p2p
3303 15547 RIPE RIPE p2c
3303 200612 RIPE RIPE  p2p
3303 29802 RIPE ARIN p2p
3303 58453 RIPE APNIC p2c
3303 6898 RIPE RIPE p2c
3320 32934 RIPE ARIN p2p
3320 34225 RIPE RIPE p2c
3320 44530 RIPE RIPE p2p
3320 45758 RIPE APNIC p2c
3320 5539 RIPE RIPE p2c
3320 62955 RIPE ARIN p2c
3320 64475 RIPE RIPE p2p
3320 8075 RIPE ARIN p2p
3327 209030 RIPE RIPE  p2p
3330 28760 RIPE RIPE p2p
33891 199524 RIPE RIPE  p2p
33891 205614 RIPE RIPE  p2p
33891 57169 RIPE RIPE p2c
34224 199512 RIPE RIPE  p2c
34224 50360 RIPE RIPE p2c
34549 34800 RIPE RIPE p2c
34549 48550 RIPE RIPE p2c
34549 56381 RIPE RIPE p2c
34569 48155 RIPE RIPE p2c
34636 200796 RIPE RIPE  p2c
34636 47262 RIPE RIPE p2c
34636 57391 RIPE RIPE p2p
34800 199483 RIPE RIPE  p2p
34800 43350 RIPE RIPE p2p
34800 50629 RIPE RIPE p2c
34800 56630 RIPE RIPE p2c
34800 56665 RIPE RIPE p2p
34854 49752 RIPE RIPE p2c
34927 137490 RIPE APNIC p2c
34927 207740 RIPE RIPE  p2p
34927 209650 RIPE RIPE  p2c
34927 213279 RIPE RIPE  p2c
34977 202766 RIPE RIPE  p2p
34984 209154 RIPE RIPE  p2c
35104 207192 RIPE RIPE  p2c
35280 49434 RIPE RIPE p2p
35280 50628 RIPE RIPE p2c
35297 60388 RIPE RIPE p2c
35297 62459 RIPE RIPE p2c
35548 44700 RIPE RIPE p2p
35598 199624 RIPE RIPE  p2c
35598 201119 RIPE RIPE  p2c
35598 208992 RIPE RIPE  p2c
35598 39156 RIPE RIPE p2c
35598 41275 RIPE RIPE p2c
35598 42291 RIPE RIPE p2c
35598 47181 RIPE RIPE p2c
35598 50289 RIPE RIPE p2c
35598 51507 RIPE RIPE p2c
35598 57174 RIPE RIPE p2c
35598 57420 RIPE RIPE p2c
35598 60459 RIPE RIPE p2c
35600 42929 RIPE RIPE p2p
35709 212789 RIPE RIPE  p2p
39120 49360 RIPE RIPE p2c
39308 204213 RIPE RIPE  p2c
39364 48281 RIPE RIPE p2c
39501 206692 RIPE RIPE  p2p
39533 204720 RIPE RIPE  p2c
39533 205388 RIPE RIPE  p2c
39533 207036 RIPE RIPE  p2p
39533 44160 RIPE RIPE p2c
39533 46997 RIPE ARIN p2p
39533 48292 RIPE RIPE p2c
39568 43060 RIPE RIPE p2p
39912 61438 RIPE RIPE p2p
41095 45498 RIPE APNIC p2p
41327 204482 RIPE RIPE  p2c
42139 43832 RIPE RIPE p2p
42525 206157 RIPE RIPE  p2p
42525 43088 RIPE RIPE p2p
42831 49434 RIPE RIPE p2p
42832 206957 RIPE RIPE  p2p
42861 47211 RIPE RIPE p2c
42861 47478 RIPE RIPE p2p
43350 207910 RIPE RIPE  p2c
43531 137922 RIPE APNIC p2p
43531 199775 RIPE RIPE  p2p
43531 200845 RIPE RIPE  p2c
43531 201942 RIPE RIPE  p2c
43531 206999 RIPE RIPE  p2c
43531 208597 RIPE RIPE  p2c
43531 48305 RIPE RIPE p2c
43531 58453 RIPE APNIC p2p
43531 62044 RIPE RIPE p2c
43531 62275 RIPE RIPE p2p
43531 64050 RIPE APNIC p2p
43578 203712 RIPE RIPE  p2c
44217 208293 RIPE RIPE  p2c
44306 199244 RIPE RIPE  p2p
44306 204020 RIPE RIPE  p2p
44684 50010 RIPE RIPE p2p
44889 49099 RIPE RIPE p2p
44889 51280 RIPE RIPE p2p
44889 51732 RIPE RIPE p2p
