34718 200788 RIPE RIPE  p2c
34718 201772 RIPE RIPE  p2c
34718 205640 RIPE RIPE  p2c
34718 39231 RIPE RIPE p2c
34718 42017 RIPE RIPE p2c
34718 43533 RIPE RIPE p2c
34718 47141 RIPE RIPE p2c
34718 49146 RIPE RIPE p2c
34718 49442 RIPE RIPE p2c
34718 49529 RIPE RIPE p2c
34718 50025 RIPE RIPE p2c
34718 57764 RIPE RIPE p2c
34718 58330 RIPE RIPE p2c
34718 64466 RIPE RIPE p2c
34800 196714 RIPE RIPE  p2p
34800 200462 RIPE RIPE  p2c
34800 35280 RIPE RIPE p2c
34800 35320 RIPE RIPE p2p
34800 35805 RIPE RIPE p2p
34800 39351 RIPE RIPE p2p
34800 39386 RIPE RIPE p2p
34800 43350 RIPE RIPE p2c
34800 43727 RIPE RIPE p2c
34800 45489 RIPE APNIC p2p
34800 61157 RIPE RIPE p2p
34820 48326 RIPE RIPE p2c
34984 206409 RIPE RIPE  p2p
34984 209154 RIPE RIPE  p2p
35000 198610 RIPE RIPE  p2c
35280 57199 RIPE RIPE p2c
35313 59605 RIPE RIPE p2p
35548 198018 RIPE RIPE  p2p
35598 60388 RIPE RIPE p2c
35598 61121 RIPE RIPE p2c
35661 199586 RIPE RIPE  p2p
35699 201942 RIPE RIPE  p2p
35699 59432 RIPE RIPE p2p
35788 44444 RIPE RIPE p2p
39074 208703 RIPE RIPE  p2p
39122 206663 RIPE RIPE  p2c
39216 208293 RIPE RIPE  p2p
39308 204213 RIPE RIPE  p2p
39351 203052 RIPE RIPE  p2c
39364 48281 RIPE RIPE p2p
39533 43727 RIPE RIPE p2c
39533 58057 RIPE RIPE p2c
41095 199524 RIPE RIPE  p2p
41095 205226 RIPE RIPE  p2p
41095 59504 RIPE RIPE p2p
41327 199324 RIPE RIPE  p2c
41327 201198 RIPE RIPE  p2c
41327 201806 RIPE RIPE  p2c
41327 204504 RIPE RIPE  p2c
41327 206655 RIPE RIPE  p2c
41327 50877 RIPE RIPE p2c
41327 51580 RIPE RIPE p2c
41540 47795 RIPE RIPE p2p
41540 48440 RIPE RIPE p2p
41722 202974 RIPE RIPE  p2c
41722 60731 RIPE RIPE p2p
41750 61010 RIPE RIPE p2c
41881 203616 RIPE RIPE  p2p
41881 203684 RIPE RIPE  p2p
41881 203951 RIPE RIPE  p2p
41881 204454 RIPE RIPE  p2p
41881 206388 RIPE RIPE  p2p
41881 43395 RIPE RIPE p2p
41881 48608 RIPE RIPE p2p
41881 50733 RIPE RIPE p2p
41881 60637 RIPE RIPE p2p
41881 61248 RIPE RIPE p2p
42431 49681 RIPE RIPE p2c
42516 44266 RIPE RIPE p2c
42555 197304 RIPE RIPE  p2c
42555 206045 RIPE RIPE  p2c
42555 48181 RIPE RIPE p2c
42555 60974 RIPE RIPE p2c
42772 205820 RIPE RIPE  p2p
42861 62459 RIPE RIPE p2c
43142 57199 RIPE RIPE p2p
43350 43366 RIPE RIPE p2p
43395 57461 RIPE RIPE p2c
43531 198479 RIPE RIPE  p2p
43531 198507 RIPE RIPE  p2c
43531 199226 RIPE RIPE  p2p
43531 199312 RIPE RIPE  p2p
43531 199434 RIPE RIPE  p2p
43531 199435 RIPE RIPE  p2p
43531 199524 RIPE RIPE  p2p
43531 199775 RIPE RIPE  p2c
43531 202724 RIPE RIPE  p2p
43531 202766 RIPE RIPE  p2p
43531 204805 RIPE RIPE  p2p
43531 204821 RIPE RIPE  p2p
43531 204861 RIPE RIPE  p2p
43531 205081 RIPE RIPE  p2p
43531 205996 RIPE RIPE  p2p
43531 206602 RIPE RIPE  p2p
43531 44431 RIPE RIPE p2p
43531 44451 RIPE RIPE p2c
43531 48846 RIPE RIPE p2p
43531 49178 RIPE RIPE p2p
43531 50129 RIPE RIPE p2p
43531 51151 RIPE RIPE p2p
43531 51681 RIPE RIPE p2p
43531 54994 RIPE ARIN p2p
43531 56767 RIPE RIPE p2p
43531 57269 RIPE RIPE p2p
43531 57365 RIPE RIPE p2p
43531 57910 RIPE RIPE p2p
43531 57976 RIPE RIPE p2p
43531 58453 RIPE APNIC p2c
43531 59432 RIPE RIPE p2p
43531 60134 RIPE RIPE p2p
43531 60917 RIPE RIPE p2p
43531 61049 RIPE RIPE p2p
43531 62044 RIPE RIPE p2p
43578 203712 RIPE RIPE  p2p
43578 206101 RIPE RIPE  p2p
44217 208293 RIPE RIPE  p2p
44530 200780 RIPE RIPE  p2p
44530 52075 RIPE RIPE p2p
44889 49099 RIPE RIPE p2c
44889 51280 RIPE RIPE p2c
44889 56861 RIPE RIPE p2c
44889 57577 RIPE RIPE p2c
44889 58125 RIPE RIPE p2c
44889 59794 RIPE RIPE p2c
44889 60516 RIPE RIPE p2c
44889 61239 RIPE RIPE p2c
44964 61400 RIPE RIPE p2p
47626 48276 RIPE RIPE p2c
47872 56468 RIPE RIPE p2p
48147 203000 RIPE RIPE  p2c
48147 205588 RIPE RIPE  p2c
48276 205216 RIPE RIPE  p2c
48276 49342 RIPE RIPE p2c
48276 56340 RIPE RIPE p2c
48276 62423 RIPE RIPE p2c
48309 60887 RIPE RIPE p2p
48359 199849 RIPE RIPE  p2p
48359 203895 RIPE RIPE  p2p
48434 204955 RIPE RIPE  p2c
48434 205118 RIPE RIPE  p2c
48434 49099 RIPE RIPE p2c
48434 61173 RIPE RIPE p2c
48957 49824 RIPE RIPE p2p
49100 200370 RIPE RIPE  p2p
49100 58142 RIPE RIPE p2p
49335 60890 RIPE RIPE p2p
49386 199449 RIPE RIPE  p2c
49752 139589 RIPE APNIC p2p
50304 56655 RIPE RIPE p2p
50607 199413 RIPE RIPE  p2c
50607 62047 RIPE RIPE p2c
50607 62081 RIPE RIPE p2p
50628 57199 RIPE RIPE p2p
50629 206313 RIPE RIPE  p2c
50629 206499 RIPE RIPE  p2c
50629 64475 RIPE RIPE p2c
50673 206281 RIPE RIPE  p2c
50923 51028 RIPE RIPE p2c
50949 56649 RIPE RIPE p2p
51310 198857 RIPE RIPE  p2c
51788 61962 RIPE RIPE p2c
51929 203471 RIPE RIPE  p2c
5392 201333 RIPE RIPE  p2p
5483 39396 RIPE RIPE p2c
5511 10031 RIPE APNIC p2p
5511 16276 RIPE RIPE p2p
5511 7922 RIPE ARIN p2c
5511 8220 RIPE RIPE p2p
5511 9680 RIPE APNIC p2p
5518 42979 RIPE RIPE p2c
5526 52153 RIPE RIPE p2c
5563 28890 RIPE RIPE p2p
5563 39812 RIPE RIPE p2p
5563 49505 RIPE RIPE p2p
5602 198399 RIPE RIPE  p2p
5602 199325 RIPE RIPE  p2p
5617 12324 RIPE RIPE p2p
5617 15798 RIPE RIPE p2p
56466 56815 RIPE RIPE p2p
56466 57235 RIPE RIPE p2p
56466 64428 RIPE RIPE p2p
56534 196879 RIPE RIPE  p2p
56534 62205 RIPE RIPE p2p
57199 198507 RIPE RIPE  p2c
57695 131477 RIPE APNIC p2c
57695 328383 RIPE AFRINIC p2c
58239 205535 RIPE RIPE  p2p
59441 208675 RIPE RIPE  p2p
59441 64428 RIPE RIPE p2p
59605 60924 RIPE RIPE p2c
59796 60976 RIPE RIPE p2c
60404 137490 RIPE APNIC p2p
61400 202984 RIPE RIPE  p2p
62047 204479 RIPE RIPE  p2p
6663 199524 RIPE RIPE  p2p
6663 47169 RIPE RIPE p2c
6663 48011 RIPE RIPE p2c
6697 199524 RIPE RIPE  p2c
6697 60280 RIPE RIPE p2p
6762 16735 RIPE ARIN p2c
6762 34347 RIPE RIPE p2c
6762 39120 RIPE RIPE p2p
6768 8926 RIPE RIPE p2p
6830 200086 RIPE RIPE  p2c
6830 24785 RIPE RIPE p2c
6830 57866 RIPE RIPE p2c
6830 8251 RIPE RIPE p2c
6830 8953 RIPE RIPE p2p
6866 7262 RIPE ARIN p2p
8218 12322 RIPE RIPE p2p
8218 15702 RIPE RIPE p2p
8220 200124 RIPE RIPE  p2c
8220 20144 RIPE ARIN p2p
8220 26178 RIPE ARIN p2c
8220 29430 RIPE RIPE p2c
8220 29457 RIPE RIPE p2c
8220 30103 RIPE ARIN p2c
8251 42908 RIPE RIPE p2p
8262 35503 RIPE RIPE p2p
8262 50020 RIPE RIPE p2c
8262 57344 RIPE RIPE p2p
8331 25251 RIPE RIPE p2p
8359 10118 RIPE APNIC p2p
8359 13122 RIPE RIPE p2p
8359 13237 RIPE RIPE p2p
8359 13238 RIPE RIPE p2p
8359 133731 RIPE APNIC p2p
8359 137409 RIPE APNIC p2p
8359 14978 RIPE ARIN p2p
8359 16509 RIPE ARIN p2p
8359 18978 RIPE ARIN p2p
8359 21473 RIPE RIPE p2p
8359 21928 RIPE ARIN p2p
8359 22773 RIPE ARIN p2p
8359 23470 RIPE ARIN p2p
8359 23655 RIPE APNIC p2p
8359 23673 RIPE APNIC p2p
8359 23944 RIPE APNIC p2p
8359 25372 RIPE RIPE p2c
8359 25577 RIPE RIPE p2p
8359 29748 RIPE ARIN p2p
8359 35908 RIPE ARIN p2p
8359 36062 RIPE ARIN p2p
8359 38001 RIPE APNIC p2p
8359 396097 RIPE ARIN p2p
8359 39637 RIPE RIPE p2p
8359 44654 RIPE RIPE p2p
8359 46455 RIPE ARIN p2p
8359 47065 RIPE ARIN p2p
8359 48237 RIPE RIPE p2p
8359 49544 RIPE RIPE p2p
8359 51069 RIPE RIPE p2c
8359 53340 RIPE ARIN p2p
8359 62261 RIPE RIPE p2p
8359 63916 RIPE APNIC p2p
8359 8804 RIPE RIPE p2p
8359 8943 RIPE RIPE p2p
8359 9505 RIPE APNIC p2p
8359 9658 RIPE APNIC p2p
8359 9729 RIPE APNIC p2p
8374 49420 RIPE RIPE p2c
8390 60097 RIPE RIPE p2p
8393 62062 RIPE RIPE p2p
8400 42473 RIPE RIPE p2c
8437 51184 RIPE RIPE p2p
8447 29545 RIPE RIPE p2c
8447 8717 RIPE RIPE p2c
